Time_sample,Line,Phase,I_limit_A,OPF_I_A,DSS_I_A,OPF_loading_percent,DSS_loading_percent
1290,feeder2_line128,1,354.6,1.9410263031357387,1.9407739639282227,0.5473847442571175,0.5473135826080717
1290,feeder2_line128,2,354.6,0.1797786921404721,0.17956112325191498,0.05069901075591429,0.05063765461136914
1290,feeder2_line128,3,354.6,4.035449331446543,4.035177707672119,1.1380285762680606,1.1379519762188717
1290,feeder2_line129,1,99.0,5.492024706214355e-07,8.763007031120651e-07,5.547499703246824e-07,8.851522253657223e-07
1290,feeder2_line129,2,99.0,0.17955658179742157,0.17956092953681946,0.18137028464386015,0.18137467629981763
1290,feeder2_line129,3,99.0,5.506819468661544e-07,8.781561291471007e-07,5.562443907738934e-07,8.870263930778796e-07
1290,feeder2_line130,1,354.6,1.9410545673579724,1.9407743215560913,0.547392714990968,0.5473136834619546
1290,feeder2_line130,2,354.6,0.0003068472090129565,4.615686066244962e-06,8.653333587505823e-05,1.3016599171587595e-06
1290,feeder2_line130,3,354.6,4.03548405660554,4.035178184509277,1.1380383690370952,1.1379521106907156
1290,feeder2_line131,1,99.0,5.741607126966625e-07,9.712182418297743e-07,5.799603158552146e-07,9.810285271007821e-07
1290,feeder2_line131,2,99.0,5.713714668879582e-07,9.66541165325907e-07,5.771428958464225e-07,9.76304207399906e-07
1290,feeder2_line131,3,99.0,1.9477257141678908,1.9476885795593262,1.9673997112806978,1.967362201575077
1290,feeder2_line132,1,354.6,1.940868686193681,1.9407747983932495,0.5473402950348789,0.5473138179337985
1290,feeder2_line132,2,354.6,0.000124888532800238,2.902124833781272e-06,3.5219552397134236e-05,8.184221189456491e-07
1290,feeder2_line132,3,354.6,2.0879990975702527,2.0879197120666504,0.5888322328173301,0.5888098454784688
1290,feeder2_line133,1,99.0,1.9407651926453255,1.9407753944396973,1.9603688814599247,1.9603791863027245
1290,feeder2_line133,2,99.0,2.9824606629168674e-07,9.742581141836126e-07,3.0125865281988556e-07,9.840991052359724e-07
1290,feeder2_line133,3,99.0,3.000650886243668e-07,9.81040329861571e-07,3.0309604911552203e-07,9.90949828143001e-07
1290,feeder2_line134,1,354.6,1.495967502818889e-11,1.7852994460554328e-06,4.218746482850787e-12,5.034685409067774e-07
1290,feeder2_line134,2,354.6,5.373225931899574e-12,1.7772000546756317e-06,1.5152921409756273e-12,5.011844485830885e-07
1290,feeder2_line134,3,354.6,2.087882624047724,2.0879201889038086,0.5887993863642763,0.5888099799503126
1290,feeder2_line135,1,99.0,3.0781081320555708,3.078164577484131,3.109200133389465,3.1092571489738696
1290,feeder2_line135,2,99.0,5.055057294366687e-08,5.834680223415489e-07,5.10611847915827e-08,5.893616387288373e-07
1290,feeder2_line135,3,99.0,4.9435094402955095e-08,5.891996011087031e-07,4.993443879086373e-08,5.951511122310132e-07
1290,feeder2_line136,1,354.6,91.70464437749756,91.71231079101562,25.861433834601677,25.86359582374947
1290,feeder2_line136,2,354.6,81.60469120442967,81.61030578613281,23.01316728833324,23.014750644707505
1290,feeder2_line136,3,354.6,94.06849584977633,94.05584716796875,26.528058615278148,26.524491587131624
1290,feeder2_line137,1,99.0,1.7341592472736191,1.734179139137268,1.75167600734709,1.7516961001386546
1290,feeder2_line137,2,99.0,8.465708712914802e-07,1.5716274219812476e-06,8.551220922136164e-07,1.5875024464457047e-06
1290,feeder2_line137,3,99.0,8.55427265015464e-07,1.5871341929596383e-06,8.640679444600647e-07,1.6031658514743821e-06
1290,feeder2_line138,1,354.6,93.34068703466932,93.34832763671875,26.322810782478655,26.32496549258848
1290,feeder2_line138,2,354.6,81.60474068452099,81.61030578613281,23.0131812421097,23.014750644707505
1290,feeder2_line138,3,354.6,94.0685452296439,94.05584716796875,26.52807254079072,26.524491587131624
1290,feeder2_line139,1,99.0,5.0219690569667525e-08,4.925233270114404e-07,5.0726960171381336e-08,4.97498310112566e-07
1290,feeder2_line139,2,99.0,5.058057362833194e-08,4.897403300674341e-07,5.109148851346661e-08,4.946872020883173e-07
1290,feeder2_line139,3,99.0,0.9780799122095359,0.9776538610458374,0.9879595072823596,0.9875291525715529
1290,feeder2_line140,1,354.6,93.34079538351064,93.34832763671875,26.32284133770745,26.32496549258848
1290,feeder2_line140,2,354.6,81.60484715546131,81.61030578613281,23.013211267755587,23.014750644707505
1290,feeder2_line140,3,354.6,94.72093898279022,94.70731353759766,26.712052730623295,26.70821024748947
1290,feeder2_line141,1,99.0,2.529940959332201e-06,4.872732688454562e-07,2.555495918517375e-06,4.921952210560164e-07
1290,feeder2_line141,2,99.0,0.18993699458458144,0.18994048237800598,0.19185555008543578,0.19185907310909694
1290,feeder2_line141,3,99.0,2.547703669325722e-06,4.893329901278776e-07,2.5734380498239615e-06,4.942757476039167e-07
1290,feeder2_line142,1,354.6,93.34061085599676,93.34832763671875,26.322789299491472,26.32496549258848
1290,feeder2_line142,2,354.6,81.79457642765415,81.80021667480469,23.066716420658246,23.06830701489134
1290,feeder2_line142,3,354.6,94.72075202420443,94.70731353759766,26.71200000682584,26.70821024748947
1290,feeder2_line143,1,99.0,8.519506944192405e-07,1.7315707054876839e-06,8.605562569891318e-07,1.7490613186744282e-06
1290,feeder2_line143,2,99.0,2.147581772090349,2.1476707458496094,2.1692745172629793,2.1693643897470802
1290,feeder2_line143,3,99.0,8.558790093143073e-07,1.738916580507066e-06,8.645242518326336e-07,1.756481394451582e-06
1290,feeder2_line144,1,354.6,93.34042319375709,93.34832763671875,26.32273637725806,26.32496549258848
1290,feeder2_line144,2,354.6,83.66380805163959,83.66963958740234,23.59385449848832,23.595499037620513
1290,feeder2_line144,3,354.6,94.72056850385582,94.70731353759766,26.71194825263841,26.70821024748947
1290,feeder2_line145,1,99.0,2.511782977824034e-08,4.855664883507416e-07,2.53715452305458e-08,4.904712003542844e-07
1290,feeder2_line145,2,99.0,1.4235455789978266,1.4235533475875854,1.4379248272705318,1.4379326743308944
1290,feeder2_line145,3,99.0,2.472893505495641e-08,4.876267780673516e-07,2.4978722277733748e-08,4.925523010781329e-07
1290,feeder2_line146,1,354.6,93.34030719639044,93.34832763671875,26.322703665084724,26.32496549258848
1290,feeder2_line146,2,354.6,85.08722886693774,85.09318542480469,23.995270408047865,23.996950204400644
1290,feeder2_line146,3,354.6,94.72045174138941,94.70731353759766,26.711915324700904,26.70821024748947
1290,feeder2_line147,1,99.0,0.10778889342751445,0.10779542475938797,0.10887767012880246,0.10888426743372522
1290,feeder2_line147,2,99.0,1.1462088662131773e-06,2.226883452749462e-06,1.157786733548664e-06,2.2493772249994565e-06
1290,feeder2_line147,3,99.0,1.1578954885130192e-06,2.2493193228001473e-06,1.1695914025384033e-06,2.2720397200001488e-06
1290,feeder2_line148,1,99.0,1.3703014994256169,1.3703157901763916,1.3841429287127442,1.384157363814537
1290,feeder2_line148,2,99.0,5.984048552611376e-07,1.4921744195817155e-06,6.044493487486239e-07,1.5072468884663793e-06
1290,feeder2_line148,3,99.0,6.036743246661887e-07,1.5072100723045878e-06,6.097720451173623e-07,1.5224344164692805e-06
1290,feeder2_line149,1,354.6,94.81743510069585,94.82530975341797,26.739265397827364,26.741486112075002
1290,feeder2_line149,2,354.6,85.08738975200612,85.09318542480469,23.995315778907532,23.996950204400644
1290,feeder2_line149,3,354.6,94.72061520715388,94.70731353759766,26.711961423337247,26.70821024748947
1290,feeder2_line150,1,354.6,94.81753396070694,94.82530975341797,26.739293277131114,26.741486112075002
1290,feeder2_line150,2,354.6,99.00009302709778,99.0054702758789,27.91880796026446,27.920324386880683
1290,feeder2_line150,3,354.6,94.72071480246264,94.70731353759766,26.711989510000745,26.70821024748947
1290,feeder2_line151,1,99.0,9.774041551607307e-06,1.7830673186836066e-06,9.872769244047785e-06,1.8010780996804106e-06
1290,feeder2_line151,2,99.0,13.943465367336358,13.943222999572754,14.084308451854906,14.084063635932075
1290,feeder2_line151,3,99.0,9.85848568709807e-06,1.7906398852574057e-06,9.95806635060411e-06,1.8087271568256623e-06
1290,feeder2_line152,1,354.6,4.415030315579571e-12,1.188655346595624e-06,1.2450734110489483e-12,3.3521019362538746e-07
1290,feeder2_line152,2,354.6,1.8385100294081642e-11,1.1820834515674505e-06,5.184743455747783e-12,3.333568673343064e-07
1290,feeder2_line152,3,354.6,0.07622146676226887,0.07621198892593384,0.0214950554885135,0.021492382663827928
1290,feeder2_line153,1,99.0,1.9477370491148223,1.9477453231811523,1.9674111607220426,1.9674195183648004
1290,feeder2_line153,2,99.0,5.0668452484729804e-08,5.911968514737964e-07,5.118025503508061e-08,5.971685368422186e-07
1290,feeder2_line153,3,99.0,4.949942230025985e-08,5.97204291352682e-07,4.999941646490894e-08,6.032366579320021e-07
1290,feeder2_line154,1,99.0,5.770240815638595e-07,8.848965649121965e-07,5.828526076402621e-07,8.938349140527237e-07
1290,feeder2_line154,2,99.0,5.736245279412197e-07,8.797204600341502e-07,5.79418715092141e-07,8.886065252870204e-07
1290,feeder2_line154,3,99.0,2.864056251284994,2.8640146255493164,2.8929861124090843,2.8929440662114305
1290,feeder2_line155,1,99.0,96.5629492356726,96.57086944580078,97.53833256128546,97.54633277353614
1290,feeder2_line155,2,99.0,99.00000049497369,99.00546264648438,100.00000049997341,100.0055178247317
1290,feeder2_line155,3,99.0,97.51716330720991,97.50384521484375,98.5021851587979,98.48873254024622
1290,feeder2_line156,1,99.0,6.018580444008872e-07,1.1643091966107022e-06,6.079374185867548e-07,1.1760698955663658e-06
1290,feeder2_line156,2,99.0,13.854364510931257,13.854108810424805,13.99430758679925,13.994049303459398
1290,feeder2_line156,3,99.0,6.039595285598687e-07,1.1692530961227021e-06,6.100601298584533e-07,1.1810637334572748e-06
1290,feeder2_line157,1,99.0,2.511594089723434e-08,2.5276989390476956e-07,2.5369637269933676e-08,2.553231251563329e-07
1290,feeder2_line157,2,99.0,0.0900592888960023,0.09006401151418686,0.09096897868283062,0.09097374900422915
1290,feeder2_line157,3,99.0,2.4736668720982092e-08,2.538459114020952e-07,2.498653406159807e-08,2.564100115172679e-07
1320,feeder2_line1,1,354.6,31.515349852538783,31.512752532958984,8.887577510586233,8.88684504595572
1320,feeder2_line1,2,354.6,47.48985409456103,47.48003005981445,13.392513845053871,13.389743389682586
1320,feeder2_line1,3,354.6,49.17860557411847,49.191612243652344,13.868755097044126,13.872423080556215
1320,feeder2_line2,1,354.6,34.94914228550655,34.94629669189453,9.855934090667384,9.85513161079936
1320,feeder2_line2,2,354.6,47.49002693026631,47.48003005981445,13.392562586087509,13.389743389682586
1320,feeder2_line2,3,354.6,49.17876617004625,49.191612243652344,13.868800386363862,13.872423080556215
1320,feeder2_line3,1,80.10000000000001,3.5426087072809973,3.542609691619873,4.422732468515602,4.422733697403087
1320,feeder2_line3,2,80.10000000000001,5.716415027532197e-07,1.0563807109065237e-06,7.136598036869159e-07,1.3188273544401044e-06
1320,feeder2_line3,3,80.10000000000001,5.718518462706335e-07,1.056782025443681e-06,7.139224048322515e-07,1.3193283713404256e-06
1320,feeder2_line4,1,354.6,34.94930904218152,34.94629669189453,9.855981117366474,9.85513161079936
1320,feeder2_line4,2,354.6,48.173127706678336,48.1629753112793,13.58520239895046,13.582339343282372
1320,feeder2_line4,3,354.6,49.178924983069706,49.19161605834961,13.868845172890499,13.872424156330966
1320,feeder2_line5,1,80.10000000000001,5.715367400889443e-07,9.972876569008804e-07,7.135290138438755e-07,1.245053254557903e-06
1320,feeder2_line5,2,80.10000000000001,1.529059060899843,1.529069185256958,1.9089376540572318,1.9089502937040672
1320,feeder2_line5,3,80.10000000000001,5.718873322366745e-07,9.978955404221779e-07,7.139667069122028e-07,1.245812160327313e-06
1320,feeder2_line6,1,80.10000000000001,5.715690494110165e-07,1.1732457778634853e-06,7.135693500761754e-07,1.464726314436311e-06
1320,feeder2_line6,2,80.10000000000001,5.717182301030467e-07,1.1735394309653202e-06,7.137555931373865e-07,1.4650929225534582e-06
1320,feeder2_line6,3,80.10000000000001,1.2637531879943653,1.263774037361145,1.5777193358231774,1.5777453649951871
1320,feeder2_line7,1,354.6,34.94942264480218,34.94629669189453,9.856013154202532,9.85513161079936
1320,feeder2_line7,2,354.6,48.17324000899404,48.1629753112793,13.585234069090253,13.582339343282372
1320,feeder2_line7,3,354.6,50.43852398515561,50.45111846923828,14.224062037550935,14.227613781511076
1320,feeder2_line8,1,80.10000000000001,0.7577232020190382,0.7577247619628906,0.9459715381011712,0.9459734855966174
1320,feeder2_line8,2,80.10000000000001,5.718495307591001e-07,1.1318178394503775e-06,7.139195140563046e-07,1.4130060417607708e-06
1320,feeder2_line8,3,80.10000000000001,5.720534594382762e-07,1.132235411205329e-06,7.141741066645146e-07,1.4135273548131447e-06
1320,feeder2_line9,1,354.6,35.7072218424469,35.704017639160156,10.069718511688352,10.068814901060392
1320,feeder2_line9,2,354.6,48.173284218219756,48.16297912597656,13.585246536440993,13.582340419057124
1320,feeder2_line9,3,354.6,50.43858548544344,50.45111846923828,14.22407938111772,14.227613781511076
1320,feeder2_line10,1,80.10000000000001,8.450563050681754e-07,1.4939759012122522e-06,1.0550016292985958e-06,1.8651384534485044e-06
1320,feeder2_line10,2,80.10000000000001,0.7579959908197481,0.7579991817474365,0.9463120984016828,0.9463160820816935
1320,feeder2_line10,3,80.10000000000001,8.456536502418961e-07,1.4950375089028967e-06,1.055747378579146e-06,1.8664638063706572e-06
1320,feeder2_line11,1,354.6,35.70717923540045,35.704017639160156,10.06970649616482,10.068814901060392
1320,feeder2_line11,2,354.6,48.90191458978211,48.891624450683594,13.790726054648085,13.787824154169089
1320,feeder2_line11,3,354.6,50.4385580553963,50.45111846923828,14.224071645627832,14.227613781511076
1320,feeder2_line12,1,80.10000000000001,5.46812337425634e-07,9.91050228549284e-07,6.826620941643371e-07,1.2372662029329386e-06
1320,feeder2_line12,2,80.10000000000001,5.471154350906181e-07,9.914192560245283e-07,6.830404932467142e-07,1.237726911391421e-06
1320,feeder2_line12,3,80.10000000000001,1.4956187644927972,1.4956203699111938,1.8671894687800212,1.8671914730476824
1320,feeder2_line13,1,354.6,35.707142491412945,35.704017639160156,10.069696134070204,10.068814901060392
1320,feeder2_line13,2,354.6,48.90190231299833,48.891624450683594,13.790722592498117,13.787824154169089
1320,feeder2_line13,3,354.6,51.75523486116155,51.76782989501953,14.595384901624799,14.598936800625925
1320,feeder2_line14,1,80.10000000000001,0.2752196205880534,0.2752186954021454,0.3435950319451353,0.3435938769065485
1320,feeder2_line14,2,80.10000000000001,2.983856074035276e-07,6.465386945819773e-07,3.725163637996599e-07,8.071644127115821e-07
1320,feeder2_line14,3,80.10000000000001,2.9853836033640904e-07,6.467753337346949e-07,3.7270706658727717e-07,8.074598423654117e-07
1320,feeder2_line15,1,354.6,35.982350258206516,35.97920608520508,10.147306897407365,10.146420215793874
1320,feeder2_line15,2,354.6,48.901918843896375,48.891624450683594,13.790727254341897,13.787824154169089
1320,feeder2_line15,3,354.6,51.75525399606331,51.76782989501953,14.595390297818192,14.598936800625925
1320,feeder2_line16,1,80.10000000000001,5.717676808970222e-07,1.0300886970071588e-06,7.138173294594533e-07,1.2860033670501358e-06
1320,feeder2_line16,2,80.10000000000001,7.546748272786124,7.546775817871094,9.42165826814747,9.421692656518218
1320,feeder2_line16,3,80.10000000000001,5.722266442891788e-07,1.0309213394066319e-06,7.143903174646427e-07,1.2870428706699522e-06
1320,feeder2_line17,1,354.6,35.982367344131745,35.97920608520508,10.147311715773192,10.146420215793874
1320,feeder2_line17,2,354.6,56.19436104254413,56.1840934753418,15.847253537096483,15.844358002070443
1320,feeder2_line17,3,354.6,51.755273386719495,51.76782989501953,14.595395766136347,14.598936800625925
1320,feeder2_line18,1,80.10000000000001,5.470563616235808e-07,7.37607876999391e-07,6.82966743599976e-07,9.208587727832596e-07
1320,feeder2_line18,2,80.10000000000001,5.476842391823563e-07,7.38243329578836e-07,6.837506107145521e-07,9.216520968524792e-07
1320,feeder2_line18,3,80.10000000000001,0.4913920605226625,0.4914129376411438,0.6134732341106897,0.6134992979290184
1320,feeder2_line19,1,354.6,35.98239008876392,35.97920608520508,10.147318129939064,10.146420215793874
1320,feeder2_line19,2,354.6,56.19438622230878,56.1840934753418,15.847260637988938,15.844358002070443
1320,feeder2_line19,3,354.6,52.242787001495586,52.25533676147461,14.732878455018495,14.736417586428258
1320,feeder2_line20,1,99.0,5.471192870399852e-07,8.844559715726064e-07,5.526457444848335e-07,8.933898702753599e-07
1320,feeder2_line20,2,99.0,5.478447573210603e-07,8.85352108070947e-07,5.533785427485458e-07,8.942950586575223e-07
1320,feeder2_line20,3,99.0,0.35650807134007484,0.35653233528137207,0.3601091629697726,0.3601336720013859
1320,feeder2_line21,1,354.6,35.982522433633115,35.97920608520508,10.147355452237202,10.146420215793874
1320,feeder2_line21,2,354.6,56.19451734377937,56.1840934753418,15.84729761527901,15.844358002070443
1320,feeder2_line21,3,354.6,52.59743702007036,52.6098747253418,14.832892560651537,14.836400091748954
1320,feeder2_line22,1,99.0,5.720862690469314e-07,1.0140047379536554e-06,5.778649182292236e-07,1.0242472100541974e-06
1320,feeder2_line22,2,99.0,2.5131465371200905,2.513148069381714,2.538531855676859,2.5385334034158724
1320,feeder2_line22,3,99.0,5.727452341690847e-07,1.01517412076646e-06,5.78530539564732e-07,1.025428404814606e-06
1320,feeder2_line23,1,99.0,5.720549942365534e-07,9.491630521551997e-07,5.778333275116701e-07,9.58750557732525e-07
1320,feeder2_line23,2,99.0,5.727104472645288e-07,9.502245461590064e-07,5.784954012773018e-07,9.598227738979862e-07
1320,feeder2_line23,3,99.0,19.521067643804017,19.520694732666016,19.718250145256583,19.71787346733941
1320,feeder2_line24,1,354.6,35.98253897334004,35.97920608520508,10.147360116565155,10.146420215793874
1320,feeder2_line24,2,354.6,58.6007869327171,58.59035110473633,16.525884639796136,16.522941653901952
1320,feeder2_line24,3,354.6,72.00652607712294,72.0185546875,20.3064089331988,20.309801096305694
