Time_sample,Line,Phase,I_limit_A,OPF_I_A,DSS_I_A,OPF_loading_percent,DSS_loading_percent
810,feeder2_line14,1,80.10000000000001,0.08610311868321278,0.08610494434833527,0.10749453019127689,0.10749680942363952
810,feeder2_line14,2,80.10000000000001,2.968933549025665e-07,6.430120720324339e-07,3.706533769070742e-07,8.02761637993051e-07
810,feeder2_line14,3,80.10000000000001,2.984039340338075e-07,6.467714115387935e-07,3.725392434878995e-07,8.074549457413151e-07
810,feeder2_line15,1,354.6,60.78227158668654,60.78480911254883,17.14108053770066,17.14179614003069
810,feeder2_line15,2,354.6,42.33106012877536,42.33852005004883,11.937693211724579,11.939796968428885
810,feeder2_line15,3,354.6,73.74016197963334,73.73129272460938,20.795307946879113,20.792806746928758
810,feeder2_line16,1,80.10000000000001,5.712061804808882e-07,1.029069267133309e-06,7.131163301883748e-07,1.2847306705784132e-06
810,feeder2_line16,2,80.10000000000001,1.595912647338062,1.5959067344665527,1.9924003087865942,1.992392926924535
810,feeder2_line16,3,80.10000000000001,5.723053483904598e-07,1.0310036486771423e-06,7.144885747696126e-07,1.2871456288104147e-06
810,feeder2_line17,1,354.6,60.78229743846768,60.78480911254883,17.14108782810707,17.14179614003069
810,feeder2_line17,2,354.6,42.21864802150644,42.226253509521484,11.905992109843892,11.908136917518748
810,feeder2_line17,3,354.6,73.74018624036721,73.73129272460938,20.795314788597633,20.792806746928758
810,feeder2_line18,1,80.10000000000001,5.465591996497364e-07,7.368846013378061e-07,6.823460669784474e-07,9.199558069136155e-07
810,feeder2_line18,2,80.10000000000001,5.433064809006623e-07,7.329532536459737e-07,6.782852445701152e-07,9.150477573607661e-07
810,feeder2_line18,3,80.10000000000001,0.040100069623609694,0.040078066289424896,0.05006250889339537,0.050035039062952424
810,feeder2_line19,1,354.6,60.78232312068513,60.784812927246094,17.141095070695183,17.14179721580544
810,feeder2_line19,2,354.6,42.2186681457324,42.226253509521484,11.905997785034517,11.908136917518748
810,feeder2_line19,3,354.6,73.77648873569512,73.76754760742188,20.805552378932635,20.80303091015845
810,feeder2_line20,1,99.0,5.466370038317163e-07,8.83605480339611e-07,5.521585897290064e-07,8.925307882218293e-07
810,feeder2_line20,2,99.0,5.431409620527547e-07,8.785514751252776e-07,5.486272343967219e-07,8.874257324497754e-07
810,feeder2_line20,3,99.0,0.08581941131305172,0.08579438179731369,0.08668627405358759,0.08666099171445828
810,feeder2_line21,1,354.6,60.7824304827162,60.784812927246094,17.1411253476357,17.14179721580544
810,feeder2_line21,2,354.6,42.218724501250215,42.22625732421875,11.906013677735537,11.908137993293499
810,feeder2_line21,3,354.6,73.85607797493992,73.84700012207031,20.827997172853898,20.825437146663933
810,feeder2_line22,1,99.0,5.715287430476519e-07,1.0130200962521485e-06,5.773017606541938e-07,1.0232526224769178e-06
810,feeder2_line22,2,99.0,5.126223491574719,5.12623405456543,5.178003526843151,5.178014196530737
810,feeder2_line22,3,99.0,5.73134575510527e-07,1.0158004215554683e-06,5.78923813646997e-07,1.0260610318742104e-06
810,feeder2_line23,1,99.0,5.715416094448091e-07,9.48277147472254e-07,5.773147570149587e-07,9.578557045174283e-07
810,feeder2_line23,2,99.0,5.681085682186815e-07,9.426271390111651e-07,5.738470386047289e-07,9.521486252638032e-07
810,feeder2_line23,3,99.0,0.08170971250853115,0.08170671761035919,0.08253506313993046,0.0825320379902618
810,feeder2_line24,1,354.6,60.782474919450166,60.78481674194336,17.141137879145564,17.14179829158019
810,feeder2_line24,2,354.6,42.52439362653026,42.53228759765625,11.992214784695506,11.994440946885575
810,feeder2_line24,3,354.6,73.93148972776842,73.92237091064453,20.849263882619407,20.846692304186274
810,feeder2_line25,1,99.0,5.115185119368252,5.115193843841553,5.166853655927527,5.166862468526821
810,feeder2_line25,2,99.0,5.0179440501763184e-08,6.851569764876331e-07,5.068630353713453e-08,6.920777540279122e-07
810,feeder2_line25,3,99.0,4.903516207918958e-08,6.915473136359651e-07,4.9530466746656145e-08,6.985326400363284e-07
810,feeder2_line26,1,99.0,0.08541233735541398,0.08541467785835266,0.08627508823779191,0.08627745238217441
810,feeder2_line26,2,99.0,5.428971722858558e-07,8.488757998748042e-07,5.48380982106925e-07,8.574503029038427e-07
810,feeder2_line26,3,99.0,5.488256445213173e-07,8.567916438551038e-07,5.543693379003205e-07,8.654461049041452e-07
810,feeder2_line27,1,354.6,63.46302569846043,63.465545654296875,17.89707436504806,17.89778501249207
810,feeder2_line27,2,354.6,42.52441188773686,42.53228759765625,11.99221993449996,11.994440946885575
810,feeder2_line27,3,354.6,73.93151512374683,73.92237091064453,20.84927104448585,20.846692304186274
810,feeder2_line28,1,99.0,2.535647453403095e-06,7.093130420798843e-07,2.5612600539425204e-06,7.164778202827115e-07
810,feeder2_line28,2,99.0,0.07794012748364385,0.07794152200222015,0.07872740149863014,0.07872881010325268
810,feeder2_line28,3,99.0,2.549922388886467e-06,7.116137226148567e-07,2.5756791806934007e-06,7.188017400150067e-07
810,feeder2_line29,1,354.6,63.463034135848545,63.465545654296875,17.897076744458133,17.89778501249207
810,feeder2_line29,2,354.6,42.565455057541456,42.57333755493164,12.0037944324708,12.006017358976774
810,feeder2_line29,3,354.6,73.93152443392744,73.92237091064453,20.849273670030296,20.846692304186274
810,feeder2_line30,1,266.40000000000003,1.2599268627895857,1.2602285146713257,0.4729455190651597,0.4730587517535006
810,feeder2_line30,2,266.40000000000003,10.582486412174246,10.58207893371582,3.9724048093747166,3.9722518519954275
810,feeder2_line30,3,266.40000000000003,4.625128746674773,4.625071048736572,1.736159439442482,1.7361377810572716
810,feeder2_line31,1,354.6,63.79194399384444,63.7939567565918,17.989831921557936,17.990399536545908
810,feeder2_line31,2,354.6,48.40003358962796,48.407596588134766,13.649191649641272,13.651324474939301
810,feeder2_line31,3,354.6,76.74098958148514,76.73120880126953,21.64156502579953,21.638806768547525
810,feeder2_line32,1,354.6,63.79196473838428,63.7939567565918,17.989837771681973,17.990399536545908
810,feeder2_line32,2,354.6,49.16367575375942,49.1712532043457,13.86454476981371,13.866681670712268
810,feeder2_line32,3,354.6,76.7410202611528,76.73121643066406,21.641573677708063,21.638808920097027
810,feeder2_line33,1,99.0,4.9765149772041845e-08,6.847322424619051e-07,5.0267828052567515e-08,6.916487297595002e-07
810,feeder2_line33,2,99.0,1.1695588760725621,1.1695562601089478,1.1813726020934971,1.1813699597060079
810,feeder2_line33,3,99.0,4.889414526339815e-08,6.873615916447307e-07,4.938802551858399e-08,6.943046380249804e-07
810,feeder2_line34,1,354.6,63.79194925727734,63.79396057128906,17.989833405887573,17.99040061232066
810,feeder2_line34,2,354.6,49.16366194682251,49.17125701904297,13.864540876148478,13.866682746487019
810,feeder2_line34,3,354.6,76.82008359419112,76.8102798461914,21.66387016192643,21.661105427577947
810,feeder2_line35,1,99.0,2.985353742136247e-07,7.583279852951819e-07,3.015508830440654e-07,7.659878639345272e-07
810,feeder2_line35,2,99.0,2.962749122874815e-07,7.51953905364644e-07,2.992675881691732e-07,7.595493993582263e-07
810,feeder2_line35,3,99.0,0.08529986898160682,0.0852913036942482,0.08616148381980487,0.08615283201439213
810,feeder2_line36,1,354.6,63.85806408899159,63.86020278930664,18.00847831048832,18.009081440864815
810,feeder2_line36,2,354.6,49.163656175623274,49.17125701904297,13.864539248624723,13.866682746487019
810,feeder2_line36,3,354.6,76.8200501474632,76.81028747558594,21.663860729685055,21.66110757912745
810,feeder2_line37,1,99.0,2.4514848711768473,2.4517292976379395,2.476247344623078,2.4764942400383227
810,feeder2_line37,2,99.0,2.962536810874689e-07,8.319419748659129e-07,2.992461425125948e-07,8.403454291574878e-07
810,feeder2_line37,3,99.0,2.995251876403296e-07,8.425618602814211e-07,3.025506945861915e-07,8.510725861428496e-07
810,feeder2_line38,1,99.0,3.2332190266541434e-07,7.740938485767401e-07,3.265877804701155e-07,7.819129783603435e-07
810,feeder2_line38,2,99.0,0.07818805619721939,0.07819181680679321,0.07897783454264584,0.07898163313817497
810,feeder2_line38,3,99.0,3.2374888756075276e-07,7.768691148157814e-07,3.270190783441947e-07,7.847162775916983e-07
810,feeder2_line39,1,266.40000000000003,1.259935609755126,1.2602293491363525,0.4729488024606328,0.47305906499112327
810,feeder2_line39,2,266.40000000000003,10.504690061334959,10.504270553588867,3.943201974975585,3.943044502097923
810,feeder2_line39,3,266.40000000000003,4.625137569570681,4.6250715255737305,1.7361627513403455,1.736137960050199
810,feeder2_line40,1,354.6,67.0088869071269,67.01123046875,18.897035224796078,18.897696127679072
810,feeder2_line40,2,354.6,49.163653738735555,49.17125701904297,13.864538561403146,13.866682746487019
810,feeder2_line40,3,354.6,76.8200901075874,76.81028747558594,21.66387199875561,21.66110757912745
810,feeder2_line41,1,99.0,5.113590343475537,5.113603115081787,5.165242771187412,5.165255671799785
810,feeder2_line41,2,99.0,5.043843576826265e-08,7.269317734426295e-07,5.094791491743702e-08,7.342745186289187e-07
810,feeder2_line41,3,99.0,4.885438063144195e-08,7.363321401498979e-07,4.934785922367874e-08,7.437698385352504e-07
810,feeder2_line42,1,99.0,2.9844975326034514e-07,7.471800813618756e-07,3.0146439723267187e-07,7.547273549109855e-07
810,feeder2_line42,2,99.0,2.9627200792098646e-07,7.411503020193777e-07,2.992646544656429e-07,7.486366687064421e-07
810,feeder2_line42,3,99.0,0.5281773196449628,0.5281806588172913,0.533512444085821,0.5335158169871629
810,feeder2_line43,1,266.40000000000003,1.2599833273378107,1.260230302810669,0.4729667144661451,0.4730594229769778
810,feeder2_line43,2,266.40000000000003,10.504586669950282,10.504270553588867,3.9431631643957505,3.943044502097923
810,feeder2_line43,3,266.40000000000003,4.099044377747091,4.098974227905273,1.538680321977136,1.5386539894539313
810,feeder2_line44,1,354.6,67.00892946335156,67.01123046875,18.897047225987468,18.897696127679072
810,feeder2_line44,2,354.6,49.163689872187575,49.17125701904297,13.864548751321934,13.866682746487019
810,feeder2_line44,3,354.6,76.90086351177217,76.89098358154297,21.686650736540372,21.683864518201627
810,feeder2_line45,1,99.0,4.978110482765993e-08,5.783589358543395e-07,5.0283944270363564e-08,5.842009453074137e-07
810,feeder2_line45,2,99.0,5.0456041548663125e-08,5.732417776016518e-07,5.096569853400316e-08,5.790320985875271e-07
810,feeder2_line45,3,99.0,0.08552746124272007,0.08548647910356522,0.08639137499264653,0.08634997889249012
810,feeder2_line46,1,99.0,5.72031218381758e-07,1.3545151205107686e-06,5.778093114967252e-07,1.3681970914250187e-06
810,feeder2_line46,2,99.0,5.67365128889717e-07,1.3435636674330453e-06,5.73096089787593e-07,1.3571350176091367e-06
810,feeder2_line46,3,99.0,1.8780463688328972,1.87799870967865,1.8970165341746437,1.8969683936147979
810,feeder2_line47,1,266.40000000000003,1.2601276914749866,1.2602311372756958,0.47302090520832824,0.47305973621460046
810,feeder2_line47,2,266.40000000000003,10.50459571223339,10.504270553588867,3.943166558646167,3.943044502097923
810,feeder2_line47,3,266.40000000000003,2.2881820002070197,2.287999153137207,0.8589271772548871,0.85885854096742
810,feeder2_line48,1,99.0,0.08194309139934815,0.08194543421268463,0.08277079939328096,0.08277316587139862
810,feeder2_line48,2,99.0,5.0355762044571e-08,7.233576297949185e-07,5.0864406105627273e-08,7.306642725201197e-07
810,feeder2_line48,3,99.0,4.8909373698780034e-08,7.318794814636931e-07,4.940340777654549e-08,7.392722034986799e-07
810,feeder2_line49,1,266.40000000000003,1.2020098683456824,1.2021458148956299,0.451204905535166,0.45125593652238355
810,feeder2_line49,2,266.40000000000003,10.504577091650077,10.504270553588867,3.9431595689377157,3.943044502097923
810,feeder2_line49,3,266.40000000000003,2.2881611055871454,2.2879996299743652,0.8589193339291086,0.8588587199603472
810,feeder2_line50,1,99.0,5.720369681391433e-07,1.2327109288889915e-06,5.778151193324679e-07,1.2451625544333248e-06
810,feeder2_line50,2,99.0,0.5089600839729482,0.5090057849884033,0.5141010949221699,0.5141472575640438
810,feeder2_line50,3,99.0,5.741015729444463e-07,1.237072638105019e-06,5.79900578731764e-07,1.249568321318201e-06
810,feeder2_line51,1,99.0,0.20645239098147103,0.20654065907001495,0.20853776866815255,0.20862692835355046
810,feeder2_line51,2,99.0,5.673183411872061e-07,1.3272995147417532e-06,5.730488294820264e-07,1.3407065805472255e-06
810,feeder2_line51,3,99.0,5.741024231165453e-07,1.3429852288027178e-06,5.799014374914599e-07,1.3565507361643613e-06
810,feeder2_line52,1,266.40000000000003,1.0669142813871133,1.0669625997543335,0.4004933488690365,0.40051148639426926
810,feeder2_line52,2,266.40000000000003,9.995529912467656,9.99531364440918,3.752075792968339,3.7519946112647067
810,feeder2_line52,3,266.40000000000003,2.288042369308947,2.2880003452301025,0.858874763254109,0.8588589884497381
810,feeder2_line53,1,99.0,5.471657931090102e-07,7.523427711930708e-07,5.526927203121315e-07,7.599421931243139e-07
810,feeder2_line53,2,99.0,9.995437313890326,9.99531364440918,10.096401327161946,10.096276408494122
810,feeder2_line53,3,99.0,5.496424058502849e-07,7.550003715550702e-07,5.551943493437221e-07,7.626266379344143e-07
810,feeder2_line54,1,266.40000000000003,1.0669002189039738,1.0669631958007812,0.4004880701591493,0.40051171013542836
810,feeder2_line54,2,266.40000000000003,8.47555850973906e-05,4.578491370921256e-06,3.1815159571092565e-05,1.7186529170124833e-06
810,feeder2_line54,3,266.40000000000003,2.287916050712807,2.2880005836486816,0.8588273463636661,0.8588590779462018
810,feeder2_line55,1,99.0,0.04555741565752085,0.045559898018836975,0.04601759157325338,0.04602009900892624
810,feeder2_line55,2,99.0,5.051814117037104e-08,7.220409088404267e-07,5.102842542461721e-08,7.293342513539664e-07
810,feeder2_line55,3,99.0,4.882598714968641e-08,7.320576287384029e-07,4.9319178939077176e-08,7.39452150240811e-07
810,feeder2_line56,1,354.6,67.0498569573941,67.05213165283203,18.908589102480004,18.909230584555
810,feeder2_line56,2,354.6,49.16371460809143,49.171260833740234,13.86455572704214,13.866683822261768
810,feeder2_line56,3,354.6,76.90089483030765,76.89098358154297,21.68665956861468,21.683864518201627
810,feeder2_line57,1,99.0,7.461432231601212e-07,1.5410628293466289e-06,7.536800233940619e-07,1.5566291205521503e-06
810,feeder2_line57,2,99.0,7.553375627647672e-07,1.5284540495485999e-06,7.629672351159264e-07,1.54389297934202e-06
810,feeder2_line57,3,99.0,2.2880008952849478,2.288001537322998,2.311112015439341,2.3111126639626245
810,feeder2_line58,1,266.40000000000003,1.066959673618499,1.0669647455215454,0.400510387994932,0.4005122918624419
810,feeder2_line58,2,266.40000000000003,1.871465589343046e-05,2.6583679755276535e-06,7.025020981017439e-06,9.978858766995694e-07
810,feeder2_line58,3,266.40000000000003,1.898582996505547e-05,2.688224867597455e-06,7.126813049945746e-06,1.0090934187678134e-06
810,feeder2_line59,1,99.0,4.9743047758017477e-08,5.356817496249278e-07,5.024550278587624e-08,5.41092676388816e-07
810,feeder2_line59,2,99.0,5.0357316634631925e-08,5.312900270837417e-07,5.0865976398618105e-08,5.366565930138805e-07
810,feeder2_line59,3,99.0,1.6657104676237395,1.6657047271728516,1.6825358258825651,1.6825300274473247
810,feeder2_line60,1,99.0,2.9844908462625856e-07,8.095788643913693e-07,3.014637218447056e-07,8.177564286781508e-07
810,feeder2_line60,2,99.0,2.9624142455079333e-07,8.029438163248415e-07,2.992337621725185e-07,8.110543599240823e-07
810,feeder2_line60,3,99.0,0.819905737576186,0.819931149482727,0.8281876137133193,0.828213282305785
810,feeder2_line61,1,266.40000000000003,2.096945575107472,2.097139596939087,0.7871417323976997,0.787214563415573
810,feeder2_line61,2,266.40000000000003,14.0307893152326,14.030874252319336,5.266812806018243,5.2668446893090595
810,feeder2_line61,3,266.40000000000003,6.439133006784125,6.439248085021973,2.41709196951356,2.4171351670502896
810,feeder2_line62,1,354.6,68.15420288853647,68.1567611694336,19.22002337522179,19.22074483063553
810,feeder2_line62,2,354.6,59.205220103408124,59.21282196044922,16.696339566668954,16.69848335038049
810,feeder2_line62,3,354.6,81.88722907391767,81.87737274169922,23.09284519851034,23.090065634996957
810,feeder2_line63,1,99.0,0.08927193593737759,0.08927557617425919,0.09017367266401777,0.09017734967096887
810,feeder2_line63,2,99.0,5.673121535106443e-07,1.2072115396222216e-06,5.730425793036812e-07,1.2194055955780017e-06
810,feeder2_line63,3,99.0,5.740988200024203e-07,1.2214832167956047e-06,5.798977979822427e-07,1.2338214311066714e-06
810,feeder2_line64,1,99.0,1.0161154142733602,1.0161008834838867,1.0263792063367274,1.0263645287716028
810,feeder2_line64,2,99.0,3.4506890587187264e-12,3.1800649935576075e-07,3.4855445037562892e-12,3.2121868621794016e-07
810,feeder2_line64,3,99.0,8.991864485163349e-12,3.2176512831938453e-07,9.082691399154898e-12,3.2501528113069143e-07
810,feeder2_line65,1,99.0,4.980486049939702e-08,6.405562658073904e-07,5.0307939898380826e-08,6.470265311185763e-07
810,feeder2_line65,2,99.0,1.2151882625724775,1.2151926755905151,1.227462891487351,1.2274673490813284
810,feeder2_line65,3,99.0,4.8789770184113915e-08,6.435169552787556e-07,4.9282596145569615e-08,6.500171265441976e-07
810,feeder2_line66,1,354.6,68.15415477405043,68.1567611694336,19.220009806556803,19.22074483063553
810,feeder2_line66,2,354.6,60.021914650601964,60.029544830322266,16.92665387777833,16.92880564870904
810,feeder2_line66,3,354.6,81.88717737583997,81.87737274169922,23.092830619244207,23.090065634996957
