Time_sample,Time_h,Line,Phase,OPF_P_sending_kW,OPF_P_receiving_kW,OPF_P_loss_signed_kW,OPF_P_loss_abs_kW,loss_equation
630,10.5,feeder2_line6,2,-2.5084282337213482e-11,2.5061252868798758e-11,-2.302946841472331e-14,2.302946841472331e-14,P_loss = P_sending + P_receiving
630,10.5,feeder2_line6,3,0.021159672005747216,-0.021159531271368142,1.4073437907408115e-07,1.4073437907408115e-07,P_loss = P_sending + P_receiving
630,10.5,feeder2_line7,1,-7.448054316966653,7.448865722055078,0.0008114050884246993,0.0008114050884246993,P_loss = P_sending + P_receiving
630,10.5,feeder2_line7,2,-8.508154055232776,8.509724574492735,0.0015705192599586582,0.0015705192599586582,P_loss = P_sending + P_receiving
630,10.5,feeder2_line7,3,-10.074933746957948,10.077473149465494,0.002539402507546029,0.002539402507546029,P_loss = P_sending + P_receiving
630,10.5,feeder2_line8,1,4.7435248698678425,-4.736739114663571,0.006785755204271382,0.006785755204271382,P_loss = P_sending + P_receiving
630,10.5,feeder2_line8,2,-4.7334139064041426e-11,5.208932072860769e-11,4.755181664566263e-12,4.755181664566263e-12,P_loss = P_sending + P_receiving
630,10.5,feeder2_line8,3,4.4925111338353785e-11,-4.968258210312054e-11,-4.7574707647667576e-12,4.7574707647667576e-12,P_loss = P_sending + P_receiving
630,10.5,feeder2_line9,1,-12.192409807511858,12.192998685317198,0.0005888778053400046,0.0005888778053400046,P_loss = P_sending + P_receiving
630,10.5,feeder2_line9,2,-8.509743779929078,8.509882539347908,0.00013875941882979248,0.00013875941882979248,P_loss = P_sending + P_receiving
630,10.5,feeder2_line9,3,-10.077492383699996,10.077712504673423,0.00022012097342738457,0.00022012097342738457,P_loss = P_sending + P_receiving
630,10.5,feeder2_line10,1,4.031974599790074e-11,-4.9601861641199065e-11,-9.282115643298322e-12,9.282115643298322e-12,P_loss = P_sending + P_receiving
630,10.5,feeder2_line10,2,4.7458216874621675,-4.736861598529989,0.008960088932178145,0.008960088932178145,P_loss = P_sending + P_receiving
630,10.5,feeder2_line10,3,-4.0757581390038625e-13,9.699444687662834e-12,9.291868873762449e-12,9.291868873762449e-12,P_loss = P_sending + P_receiving
630,10.5,feeder2_line11,1,-12.19298792145016,12.194438477439487,0.0014505559893276398,0.0014505559893276398,P_loss = P_sending + P_receiving
630,10.5,feeder2_line11,2,-13.255693446747888,13.257736899284685,0.0020434525367978296,0.0020434525367978296,P_loss = P_sending + P_receiving
630,10.5,feeder2_line11,3,-10.07770178984835,10.078089907735661,0.0003881178873115232,0.0003881178873115232,P_loss = P_sending + P_receiving
630,10.5,feeder2_line12,1,-4.146476442562985e-12,6.141578641706742e-12,1.9951021991437577e-12,1.9951021991437577e-12,P_loss = P_sending + P_receiving
630,10.5,feeder2_line12,2,-1.157996075132941e-11,9.732502046451755e-12,-1.847458704877655e-12,1.847458704877655e-12,P_loss = P_sending + P_receiving
630,10.5,feeder2_line12,3,2.2901350660973043,-2.2887467783091253,0.00138828778817901,0.00138828778817901,P_loss = P_sending + P_receiving
630,10.5,feeder2_line13,1,-12.19442915035421,12.195522996852588,0.0010938464983780705,0.0010938464983780705,P_loss = P_sending + P_receiving
630,10.5,feeder2_line13,2,-13.257727569507976,13.259258997212967,0.0015314277049913727,0.0015314277049913727,P_loss = P_sending + P_receiving
630,10.5,feeder2_line13,3,-12.368215630664233,12.36915919451492,0.0009435638506865018,0.0009435638506865018,P_loss = P_sending + P_receiving
630,10.5,feeder2_line14,1,0.39122951714618986,-0.3911930939795869,3.64231666029613e-05,3.64231666029613e-05,P_loss = P_sending + P_receiving
630,10.5,feeder2_line14,2,-1.7385743880376917e-11,1.7544334392335848e-11,1.5859051195893131e-13,1.5859051195893131e-13,P_loss = P_sending + P_receiving
630,10.5,feeder2_line14,3,1.669678822973162e-11,-1.6771877345342153e-11,-7.508911561053326e-14,7.508911561053326e-14,P_loss = P_sending + P_receiving
630,10.5,feeder2_line15,1,-12.586757759435244,12.588697816377918,0.0019400569426739622,0.0019400569426739622,P_loss = P_sending + P_receiving
630,10.5,feeder2_line15,2,-13.259264259293797,13.261695531916407,0.0024312726226103365,0.0024312726226103365,P_loss = P_sending + P_receiving
630,10.5,feeder2_line15,3,-12.369164451406627,12.370560694683602,0.0013962432769751842,0.0013962432769751842,P_loss = P_sending + P_receiving
630,10.5,feeder2_line16,1,-2.280936398118454e-12,2.274104097225874e-12,-6.832300892579981e-15,6.832300892579981e-15,P_loss = P_sending + P_receiving
630,10.5,feeder2_line16,2,0.0071600778393340935,-0.007160063697464418,1.414186967529929e-08,1.414186967529929e-08,P_loss = P_sending + P_receiving
630,10.5,feeder2_line16,3,2.4768490832789246e-11,-2.476225620586299e-11,6.234626926256774e-15,6.234626926256774e-15,P_loss = P_sending + P_receiving
630,10.5,feeder2_line17,1,-12.588702018008961,12.597400361148345,0.008698343139384335,0.008698343139384335,P_loss = P_sending + P_receiving
630,10.5,feeder2_line17,2,-13.26885981373454,13.279783218828353,0.010923405093812733,0.010923405093812733,P_loss = P_sending + P_receiving
630,10.5,feeder2_line17,3,-12.370564904134007,12.376823077408622,0.006258173274614975,0.006258173274614975,P_loss = P_sending + P_receiving
630,10.5,feeder2_line18,1,-7.607092915322053e-12,7.648222394850709e-12,4.112947952865628e-14,4.112947952865628e-14,P_loss = P_sending + P_receiving
630,10.5,feeder2_line18,2,-8.869910770713946e-12,8.828448479004425e-12,-4.146229170952074e-14,4.146229170952074e-14,P_loss = P_sending + P_receiving
630,10.5,feeder2_line18,3,0.066159978742036,-0.06615912179094491,8.569510910882983e-07,8.569510910882983e-07,P_loss = P_sending + P_receiving
630,10.5,feeder2_line19,1,-12.59740599125182,12.600615043559056,0.0032090523072358934,0.0032090523072358934,P_loss = P_sending + P_receiving
630,10.5,feeder2_line19,2,-13.27978885313861,13.28382112158721,0.004032268448598941,0.004032268448598941,P_loss = P_sending + P_receiving
630,10.5,feeder2_line19,3,-12.4429886946635,12.445361175336423,0.0023724806729230608,0.0023724806729230608,P_loss = P_sending + P_receiving
630,10.5,feeder2_line20,1,-1.1349182631333576e-11,1.1355523663308248e-11,6.341031974672559e-15,6.341031974672559e-15,P_loss = P_sending + P_receiving
630,10.5,feeder2_line20,2,-7.74481084831331e-12,7.737747337485635e-12,-7.063510827674436e-15,7.063510827674436e-15,P_loss = P_sending + P_receiving
630,10.5,feeder2_line20,3,0.02132417409357148,-0.02132409713408868,7.695948280039833e-08,7.695948280039833e-08,P_loss = P_sending + P_receiving
630,10.5,feeder2_line21,1,-12.600647971234405,12.602619063509781,0.001971092275375952,0.001971092275375952,P_loss = P_sending + P_receiving
630,10.5,feeder2_line21,2,-13.283854080899964,13.28633215162218,0.0024780707222156195,0.0024780707222156195,P_loss = P_sending + P_receiving
630,10.5,feeder2_line21,3,-12.466718325479471,12.468188659007449,0.001470333527977985,0.001470333527977985,P_loss = P_sending + P_receiving
630,10.5,feeder2_line22,1,-1.6159050838154614e-11,1.603362074024657e-11,-1.2543009790804312e-13,1.2543009790804312e-13,P_loss = P_sending + P_receiving
630,10.5,feeder2_line22,2,0.33022135774707384,-0.33020037936742735,2.0978379646485745e-05,2.0978379646485745e-05,P_loss = P_sending + P_receiving
630,10.5,feeder2_line22,3,2.8020133720828495e-11,-2.7896587351356558e-11,1.2354636947193716e-13,1.2354636947193716e-13,P_loss = P_sending + P_receiving
630,10.5,feeder2_line23,1,-1.7563013500861625e-11,1.7642077452983594e-11,7.906395212196922e-14,7.906395212196922e-14,P_loss = P_sending + P_receiving
630,10.5,feeder2_line23,2,-9.116586984647288e-12,9.101771833628877e-12,-1.4815151018410552e-14,1.4815151018410552e-14,P_loss = P_sending + P_receiving
630,10.5,feeder2_line23,3,0.13297540051439558,-0.13296773469510734,7.665819288238396e-06,7.665819288238396e-06,P_loss = P_sending + P_receiving
630,10.5,feeder2_line24,1,-12.602623085334068,12.606017831725364,0.0033947463912955556,0.0033947463912955556,P_loss = P_sending + P_receiving
630,10.5,feeder2_line24,2,-13.616557531115289,13.62112602260254,0.004568491487251691,0.004568491487251691,P_loss = P_sending + P_receiving
630,10.5,feeder2_line24,3,-12.601168098479324,12.603765783063984,0.0025976845846606977,0.0025976845846606977,P_loss = P_sending + P_receiving
630,10.5,feeder2_line25,1,0.33015185353108495,-0.3301375742694427,1.4279261642269336e-05,1.4279261642269336e-05,P_loss = P_sending + P_receiving
630,10.5,feeder2_line25,2,-4.905991429929332e-12,4.9132966823270736e-12,7.305252397741717e-15,7.305252397741717e-15,P_loss = P_sending + P_receiving
630,10.5,feeder2_line25,3,1.8910242553845794e-11,-1.891767247833906e-11,-7.429924493265094e-15,7.429924493265094e-15,P_loss = P_sending + P_receiving
630,10.5,feeder2_line26,1,0.02116152611808577,-0.021161452987252402,7.31308333681846e-08,7.31308333681846e-08,P_loss = P_sending + P_receiving
630,10.5,feeder2_line26,2,-3.6004194364864442e-12,3.6065653577488626e-12,6.145921262418329e-15,6.145921262418329e-15,P_loss = P_sending + P_receiving
630,10.5,feeder2_line26,3,1.8223533137613014e-11,-1.8230259609016436e-11,-6.726471403421824e-15,6.726471403421824e-15,P_loss = P_sending + P_receiving
630,10.5,feeder2_line27,1,-12.957337466312099,12.963557115819977,0.006219649507878344,0.006219649507878344,P_loss = P_sending + P_receiving
630,10.5,feeder2_line27,2,-13.621132281246425,13.628616870049736,0.007484588803311709,0.007484588803311709,P_loss = P_sending + P_receiving
630,10.5,feeder2_line27,3,-12.603772053430992,12.6079777833635,0.004205729932508007,0.004205729932508007,P_loss = P_sending + P_receiving
630,10.5,feeder2_line28,1,-1.8646034887707508e-11,1.8622736926707845e-11,-2.3297960999662942e-14,2.3297960999662942e-14,P_loss = P_sending + P_receiving
630,10.5,feeder2_line28,2,0.01916409193517937,-0.019164042315738164,4.961944120515649e-08,4.961944120515649e-08,P_loss = P_sending + P_receiving
630,10.5,feeder2_line28,3,1.8637457471575375e-11,-1.861591304026047e-11,2.1544431314906072e-14,2.1544431314906072e-14,P_loss = P_sending + P_receiving
630,10.5,feeder2_line29,1,-12.963559844856308,12.972386431236668,0.008826586380360268,0.008826586380360268,P_loss = P_sending + P_receiving
630,10.5,feeder2_line29,2,-13.647783688706415,13.658463261498909,0.010679572792493985,0.010679572792493985,P_loss = P_sending + P_receiving
630,10.5,feeder2_line29,3,-12.607980517650184,12.613943793741678,0.005963276091494052,0.005963276091494052,P_loss = P_sending + P_receiving
630,10.5,feeder2_line30,1,1.2402500687588378,-1.2402394949189224,1.0573839915428707e-05,1.0573839915428707e-05,P_loss = P_sending + P_receiving
630,10.5,feeder2_line30,2,2.581217796301302,-2.581058378814205,0.0001594174870969134,0.0001594174870969134,P_loss = P_sending + P_receiving
630,10.5,feeder2_line30,3,2.671887187406124,-2.6717411693195485,0.000146018086575328,0.000146018086575328,P_loss = P_sending + P_receiving
630,10.5,feeder2_line31,1,-14.212617870091998,14.217257631702534,0.0046397616105355866,0.0046397616105355866,P_loss = P_sending + P_receiving
630,10.5,feeder2_line31,2,-16.239662408360676,16.247251323302997,0.007588914942321168,0.007588914942321168,P_loss = P_sending + P_receiving
630,10.5,feeder2_line31,3,-15.285812351943177,15.290521467804277,0.004709115861100344,0.004709115861100344,P_loss = P_sending + P_receiving
630,10.5,feeder2_line32,1,-14.217269257240538,14.219573595161837,0.0023043379212985826,0.0023043379212985826,P_loss = P_sending + P_receiving
630,10.5,feeder2_line32,2,-16.300237588201057,16.304055408575575,0.003817820374518277,0.003817820374518277,P_loss = P_sending + P_receiving
630,10.5,feeder2_line32,3,-15.290533081217163,15.292869219108763,0.002336137891600032,0.002336137891600032,P_loss = P_sending + P_receiving
630,10.5,feeder2_line33,1,-2.741546780972563e-11,2.74142736440461e-11,-1.1941656795278827e-15,1.1941656795278827e-15,P_loss = P_sending + P_receiving
630,10.5,feeder2_line33,2,0.052974629648596894,-0.052974266182642206,3.6346595468778053e-07,3.6346595468778053e-07,P_loss = P_sending + P_receiving
630,10.5,feeder2_line33,3,2.1007865941207042e-11,-2.100671558508031e-11,1.1503561267329775e-15,1.1503561267329775e-15,P_loss = P_sending + P_receiving
630,10.5,feeder2_line34,1,-14.219570307991392,14.22208891896063,0.002518610969238111,0.002518610969238111,P_loss = P_sending + P_receiving
630,10.5,feeder2_line34,2,-16.304052101239474,16.308248136516333,0.004196035276859078,0.004196035276859078,P_loss = P_sending + P_receiving
630,10.5,feeder2_line34,3,-15.512081364449207,15.514827294815715,0.0027459303665082757,0.0027459303665082757,P_loss = P_sending + P_receiving
630,10.5,feeder2_line35,1,-3.0363392333407346e-11,3.039528975697293e-11,3.189742356558281e-14,3.189742356558281e-14,P_loss = P_sending + P_receiving
630,10.5,feeder2_line35,2,7.129355594549553e-12,-7.161915707683882e-12,-3.256011313432927e-14,3.256011313432927e-14,P_loss = P_sending + P_receiving
630,10.5,feeder2_line35,3,0.21921543845114197,-0.21920854519344105,6.8932577009239715e-06,6.8932577009239715e-06,P_loss = P_sending + P_receiving
630,10.5,feeder2_line36,1,-14.229075678372736,14.230446352886744,0.0013706745140087406,0.0013706745140087406,P_loss = P_sending + P_receiving
630,10.5,feeder2_line36,2,-16.308234874910166,16.31051355529462,0.0022786803844532244,0.0022786803844532244,P_loss = P_sending + P_receiving
630,10.5,feeder2_line36,3,-15.51481405232819,15.516305162040826,0.0014911097126368844,0.0014911097126368844,P_loss = P_sending + P_receiving
630,10.5,feeder2_line37,1,0.007000007765630202,-0.006999999967099303,7.798530899175149e-09,7.798530899175149e-09,P_loss = P_sending + P_receiving
630,10.5,feeder2_line37,2,7.957854162789115e-12,-7.956749680791177e-12,1.1044819979385146e-15,1.1044819979385146e-15,P_loss = P_sending + P_receiving
630,10.5,feeder2_line37,3,2.2729641149158386e-11,-2.2730815647129608e-11,-1.1744979712226768e-15,1.1744979712226768e-15,P_loss = P_sending + P_receiving
630,10.5,feeder2_line38,1,-3.619925287500029e-11,3.618554904355502e-11,-1.3703831445265336e-14,1.3703831445265336e-14,P_loss = P_sending + P_receiving
630,10.5,feeder2_line38,2,0.07916623481019029,-0.07916530567685798,9.291333323141471e-07,9.291333323141471e-07,P_loss = P_sending + P_receiving
630,10.5,feeder2_line38,3,2.7184281539228982e-11,-2.7172234163278944e-11,1.2047375950038172e-14,1.2047375950038172e-14,P_loss = P_sending + P_receiving
630,10.5,feeder2_line39,1,1.2402417263074108,-1.2402245887572538,1.7137550156975934e-05,1.7137550156975934e-05,P_loss = P_sending + P_receiving
630,10.5,feeder2_line39,2,2.501894378516433,-2.501656165479186,0.0002382130372469149,0.0002382130372469149,P_loss = P_sending + P_receiving
630,10.5,feeder2_line39,3,2.6717434118681043,-2.6715022518302947,0.00024116003780960682,0.00024116003780960682,P_loss = P_sending + P_receiving
630,10.5,feeder2_line40,1,-14.561052283108905,14.562771236414541,0.001718953305635651,0.001718953305635651,P_loss = P_sending + P_receiving
630,10.5,feeder2_line40,2,-16.310531264627134,16.31312176885079,0.00259050422365803,0.00259050422365803,P_loss = P_sending + P_receiving
630,10.5,feeder2_line40,3,-15.516322808826327,15.518009128798441,0.001686319972113992,0.001686319972113992,P_loss = P_sending + P_receiving
630,10.5,feeder2_line41,1,0.3305882716130094,-0.3305731208038897,1.5150809119734987e-05,1.5150809119734987e-05,P_loss = P_sending + P_receiving
630,10.5,feeder2_line41,2,7.966350792922662e-12,-7.958587499676154e-12,7.763293246507967e-15,7.763293246507967e-15,P_loss = P_sending + P_receiving
630,10.5,feeder2_line41,3,2.532839932189506e-11,-2.533630944945433e-11,-7.910127559270749e-15,7.910127559270749e-15,P_loss = P_sending + P_receiving
630,10.5,feeder2_line42,1,-2.4370137355307154e-11,2.439346073533188e-11,2.3323380024725065e-14,2.3323380024725065e-14,P_loss = P_sending + P_receiving
630,10.5,feeder2_line42,2,6.758605583881156e-12,-6.782244228335571e-12,-2.3638644454414482e-14,2.3638644454414482e-14,P_loss = P_sending + P_receiving
630,10.5,feeder2_line42,3,0.16204588065665915,-0.1620421644291952,3.7162274639512827e-06,3.7162274639512827e-06,P_loss = P_sending + P_receiving
630,10.5,feeder2_line43,1,1.2401996719820103,-1.2401982770217959,1.3949602144514017e-06,1.3949602144514017e-06,P_loss = P_sending + P_receiving
630,10.5,feeder2_line43,2,2.5016313376186723,-2.5016161203061595,1.5217312512749714e-05,1.5217312512749714e-05,P_loss = P_sending + P_receiving
630,10.5,feeder2_line43,3,2.5094314016235693,-2.509418797401691,1.2604221878209643e-05,1.2604221878209643e-05,P_loss = P_sending + P_receiving
630,10.5,feeder2_line44,1,-14.562781434062272,14.56975146086706,0.006970026804788532,0.006970026804788532,P_loss = P_sending + P_receiving
630,10.5,feeder2_line44,2,-16.313131994308904,16.323643464216552,0.010511469907648063,0.010511469907648063,P_loss = P_sending + P_receiving
630,10.5,feeder2_line44,3,-15.539352148780054,15.546238768294428,0.0068866195143737485,0.0068866195143737485,P_loss = P_sending + P_receiving
630,10.5,feeder2_line45,1,-3.396809874199082e-11,3.396847653117225e-11,3.7778918143238634e-16,3.7778918143238634e-16,P_loss = P_sending + P_receiving
630,10.5,feeder2_line45,2,8.198662869086083e-12,-8.199082163437588e-12,-4.1929435150480795e-16,4.1929435150480795e-16,P_loss = P_sending + P_receiving
630,10.5,feeder2_line45,3,0.021332821502318283,-0.021332771354498136,5.014782014645114e-08,5.014782014645114e-08,P_loss = P_sending + P_receiving
630,10.5,feeder2_line46,1,-3.682348687623449e-11,3.699216134812595e-11,1.6867447189146423e-13,1.6867447189146423e-13,P_loss = P_sending + P_receiving
630,10.5,feeder2_line46,2,1.0345468923780811e-11,-1.0370482032362807e-11,-2.5013108581996314e-14,2.5013108581996314e-14,P_loss = P_sending + P_receiving
630,10.5,feeder2_line46,3,0.19215465281414865,-0.19212953222396204,2.512059018661139e-05,2.512059018661139e-05,P_loss = P_sending + P_receiving
630,10.5,feeder2_line47,1,1.2402009999951227,-1.2401903907625893,1.06092325333762e-05,1.06092325333762e-05,P_loss = P_sending + P_receiving
630,10.5,feeder2_line47,2,2.5016188580234524,-2.5014933127114776,0.00012554531197483954,0.00012554531197483954,P_loss = P_sending + P_receiving
