Time_sample,Time_h,Bus,OPF_VUF2_percent,OPF_VUF0_percent,DSS_VUF2_percent,DSS_VUF0_percent
900,15.0,feeder2_48,0.07772878700263479,0.11230466023306074,0.07772924566188939,0.11231927940125518
900,15.0,feeder2_52,0.07375822365363495,0.1134120795303393,0.0737570525794424,0.11343093677190104
900,15.0,feeder2_68,0.0871819462498221,0.13601516532908314,0.08718283325539807,0.13602813067290853
900,15.0,feeder2_69,0.08719397539128068,0.13618959067830863,0.08719746437090242,0.1361985167224806
900,15.0,feeder2_71,0.0881598631285285,0.13843926261585385,0.088163048383776,0.13845281194354367
900,15.0,feeder2_72,0.08835403880373913,0.1384182929593333,0.08835852567231449,0.1384324594307439
900,15.0,feeder2_73,0.09122328040420093,0.14605549877215668,0.09122585773994006,0.1460695200471403
900,15.0,feeder2_74,0.0911046627857315,0.14593741999652535,0.09110776527276641,0.14594542835370306
900,15.0,feeder2_77,0.09386175630637617,0.15264090479480652,0.09386468991965549,0.15265003863978013
900,15.0,feeder2_79,0.09113720633479055,0.15584871239899953,0.09114253259265481,0.15585735908431642
900,15.0,feeder2_81,0.09814648893632016,0.16181135590608084,0.09814929249152626,0.16182131878039893
900,15.0,feeder2_82,0.09967746189607754,0.16162074230615847,0.09968036902935375,0.1616321450685449
900,15.0,feeder2_116,0.11726001557872917,0.20321481742330913,0.11726510467165183,0.20322413330625685
900,15.0,feeder2_119,0.11720240060720377,0.20315651392888834,0.11720380848622466,0.20316501946289447
900,15.0,feeder2_120,0.12437749231070039,0.21866183418752086,0.12437868882656741,0.21867380066754238
900,15.0,feeder2_248,0.12422764816935833,0.21851126296737952,0.12423461759007418,0.21851761731371983
900,15.0,feeder2_124,0.12877466257151654,0.22824077328180017,0.1287781648037371,0.22825034054507978
900,15.0,feeder2_282,0.13635803780469963,0.228160747466508,0.1363613237046224,0.2281635114894025
900,15.0,feeder2_275,0.12845997316801888,0.22805990866075493,0.12846329396185988,0.22807501029886257
900,15.0,feeder2_151,0.1360753468430556,0.2447809328076313,0.13607848493467578,0.24479672658269544
900,15.0,feeder2_295,0.13689348734117385,0.25056964017584843,0.13689736051777016,0.2505879751129579
900,15.0,feeder2_311,0.1360967057798875,0.24488196108052432,0.13610140597154932,0.24489494917500965
900,15.0,feeder2_201,0.1470499661426426,0.2640411598455363,0.14705752591580096,0.2640551606115473
900,15.0,feeder2_314,0.14711429365220918,0.2640447055566851,0.1471181694963578,0.2640615317641496
900,15.0,feeder2_342,0.16266765289930488,0.29136656730537536,0.16267042641367266,0.2913850159606121
900,15.0,feeder2_368,0.16299288514704488,0.29042873585687223,0.16299675446998343,0.29044844248822754
900,15.0,feeder2_347,0.16998259776308547,0.3065188603325153,0.16999142017498245,0.3065391678001215
900,15.0,feeder2_353,0.17349357028896384,0.3145821573422037,0.1734986303447114,0.3146043073533707
900,15.0,feeder2_518,0.1712118375736346,0.3054618767432445,0.1712132723694943,0.3054861724625744
900,15.0,feeder2_365,0.17740450999481844,0.32358202056581303,0.1774066961220862,0.3236099416968064
900,15.0,feeder2_653,0.1733981555974898,0.314490608865044,0.1734021616224854,0.31451442501799476
900,15.0,feeder2_377,0.17952942717948212,0.32846424880623537,0.17953682806969265,0.3284902525363931
900,15.0,feeder2_622,0.1774126966683927,0.3236151915195347,0.17741513209242774,0.3236417677526889
900,15.0,feeder2_451,0.16306047565594986,0.2904363249249092,0.16306367228750515,0.2904562642076833
900,15.0,feeder2_383,0.16351013763385133,0.2889152502926448,0.1635153970642747,0.2889317477665335
900,15.0,feeder2_385,0.18166173875451372,0.33211604051170374,0.18166753869845237,0.33213842993027143
900,15.0,feeder2_621,0.18077355830836528,0.3346137879335559,0.18078267734970813,0.33463651065276917
900,15.0,feeder2_611,0.16342465306540002,0.28883085124585894,0.1634303041974646,0.2888496619377675
900,15.0,feeder2_405,0.16354385080361597,0.2888258870845461,0.16354939459920806,0.28883822388887836
900,15.0,feeder2_461,0.19035572439036738,0.3471207579150517,0.190362947784304,0.3471454161198383
900,15.0,feeder2_594,0.18156227896551003,0.33201824183342166,0.18156977469297514,0.3320427990389589
900,15.0,feeder2_732,0.15900545854842296,0.2847445607851109,0.1590099105056116,0.28476296207299456
900,15.0,feeder2_417,0.164147878050265,0.28914701162709283,0.16415128011321584,0.28916204132531487
900,15.0,feeder2_663,0.16416797394723465,0.28922788764942975,0.164173743616229,0.28924540728519643
900,15.0,feeder2_444,0.16460279836880656,0.2893783054292368,0.16460687071151717,0.28939088751286324
900,15.0,feeder2_759,0.17405715352856146,0.2853202523249191,0.17406031764959864,0.2853320573212503
900,15.0,feeder2_842,0.16497954900796521,0.2911772314960003,0.1649835116103661,0.29118998531700396
900,15.0,feeder2_459,0.16459614954759788,0.28958037001434295,0.1645976198521437,0.28959709276979245
900,15.0,feeder2_702,0.165584914539505,0.2896493509373751,0.16558959872891202,0.28965975050563647
900,15.0,feeder2_493,0.16449664249578633,0.2902773811892147,0.1645016724460839,0.2902927185494003
900,15.0,feeder2_651,0.1899763375509952,0.34975479094119005,0.1899806086536,0.34978352904879667
900,15.0,feeder2_684,0.19719864710346074,0.35641587059011937,0.19720352065102018,0.3564436833817093
900,15.0,feeder2_674,0.16425147841348028,0.29003814306905,0.16425315773659208,0.2900561832348349
900,15.0,feeder2_696,0.16454439795032255,0.29339893022213137,0.16454755309894326,0.29341635392402554
900,15.0,feeder2_681,0.16362991915613567,0.28943240390898056,0.16363665045756784,0.2894422588236027
900,15.0,feeder2_682,0.1641775519210569,0.28996485024994584,0.16418396212464617,0.28997572629699137
900,15.0,feeder2_728,0.19671768013330296,0.35094172231218457,0.1967240932884477,0.35097008430691795
900,15.0,feeder2_724,0.20517107475471713,0.37859450424182484,0.20517761949765,0.3786198447844171
900,15.0,feeder2_703,0.1645796542623974,0.2935472699933961,0.16458495940743426,0.2935622215963479
900,15.0,feeder2_704,0.16423445117266472,0.29453850218451033,0.16423746691015823,0.29455526402883103
900,15.0,feeder2_754,0.2052341920530213,0.37860069517494316,0.205238682921623,0.3786290584385526
900,15.0,feeder2_747,0.20842409461590133,0.3876489901834065,0.2084303448689137,0.3876788710955394
900,15.0,feeder2_828,0.19365353373288405,0.34804118232471026,0.19365921400040687,0.34807290937664465
900,15.0,feeder2_763,0.19739608185224328,0.34741635942640986,0.1974031418852127,0.3474440254520407
900,15.0,feeder2_836,0.2088515696832308,0.3893398379148571,0.20885716493940762,0.38937102933741435
900,15.0,feeder2_758,0.21109712299665653,0.39473559596415014,0.21110758213299485,0.3947629024026759
900,15.0,feeder2_788,0.224008091042837,0.3938255364047132,0.22401184610092764,0.393845813350073
900,15.0,feeder2_812,0.21765066690532733,0.4166341373940913,0.21765551029433872,0.4166810367230143
900,15.0,feeder2_947,0.20015310063412314,0.3450650143424967,0.20015719051071323,0.3450916975356516
900,15.0,feeder2_868,0.1988670273770593,0.3465504100247372,0.19887160833311684,0.3465835437210099
900,15.0,feeder2_785,0.19736560422363778,0.34630916274767054,0.19737059267847848,0.3463379845419696
900,15.0,feeder2_1176,0.19742011567436976,0.34649446616622254,0.19742805503712574,0.3465207812462363
900,15.0,feeder2_846,0.1962500080721912,0.3454718599677069,0.19625845238844167,0.3454984131253601
900,15.0,feeder2_911,0.19783296678194204,0.345014401690507,0.1978385748192699,0.34504656662425265
900,15.0,feeder2_1107,0.2190009502267623,0.41944833592547726,0.21901107610053186,0.41948412949139485
900,15.0,feeder2_920,0.21913098176091794,0.4221447519210055,0.21913684441995507,0.42218988956666675
900,15.0,feeder2_926,0.2214768088674522,0.431075769439617,0.22148470257320318,0.43112595850440777
900,15.0,feeder2_1239,0.21898568641650196,0.4214923968337987,0.21899459545485947,0.4215318046613991
900,15.0,feeder2_933,0.22245068288374456,0.4353782354454199,0.222455875457082,0.4354353890991658
900,15.0,feeder2_1146,0.22181162881099395,0.42972537000340305,0.22181767186152315,0.4297793747217748
900,15.0,feeder2_1124,0.22246825077406662,0.4354287431720278,0.22247441391159878,0.4354870162611836
900,15.0,feeder2_942,0.2249253283784013,0.4463984030262402,0.22493238227770737,0.44646224726221084
900,15.0,feeder2_952,0.23038162384917144,0.4742070799518102,0.23039233295329636,0.474275386328475
900,15.0,feeder2_965,0.22469776026964192,0.44494493137168556,0.22470860325858505,0.4450037248412881
900,15.0,feeder2_961,0.23093373172293838,0.4773632836175306,0.23094346637696717,0.47743512498386753
900,15.0,feeder2_963,0.23039044267021205,0.47417859664598117,0.23040028260701567,0.4742485977450983
900,15.0,feeder2_973,0.23389253472686733,0.49426686579260426,0.23390574805681516,0.49434112566126936
900,15.0,feeder2_1128,0.23092154048507327,0.4773084711208772,0.23093351817669136,0.47738052654701785
900,15.0,feeder2_1113,0.23108925878834297,0.47354027790720116,0.23109540428815026,0.4736159934549375
900,15.0,feeder2_1143,0.23058282206467623,0.4740185216797109,0.2305937834470129,0.47408652769622894
900,15.0,feeder2_1238,0.23373159825492607,0.44035994344117196,0.23373798689047187,0.4404198930967389
900,15.0,feeder2_979,0.22429557188041982,0.44336253012813637,0.22430550248895698,0.4434216374676268
900,15.0,feeder2_1236,0.23821724118052579,0.5189127200167878,0.23822862537617875,0.5190001714267047
900,15.0,feeder2_989,0.23389380683967123,0.4942745099277142,0.23390179457852311,0.49435697778287235
900,15.0,feeder2_1196,0.21705573757346944,0.43732192705998163,0.21706289130517986,0.43738968861867095
900,15.0,feeder2_1158,0.2341680332010185,0.4952717779894075,0.2341800060118396,0.4953483995937719
900,15.0,feeder2_1122,0.21945292278386797,0.4182885217574074,0.2194598214230636,0.4183192443640146
900,15.0,feeder2_1258,0.21804635193111882,0.4222346400628053,0.21805424897891929,0.42226845356009696
900,15.0,feeder2_1303,0.2225459797416894,0.4168900580360917,0.22255284686537266,0.41692407194410763
900,15.0,feeder2_1138,0.2196445383364324,0.4177857548797898,0.2196497814076387,0.4178242871652155
900,15.0,feeder2_1304,0.21960099169112962,0.4177442655896686,0.21960876533982915,0.41777547364283363
900,15.0,feeder2_1212,0.2200610537846594,0.41676630866104536,0.2200678319946592,0.41680063433060693
900,15.0,feeder2_1311,0.2251618860769755,0.41500852781947273,0.225166120945661,0.4150428138090211
900,15.0,feeder2_1290,0.21999355857583924,0.41659858394120264,0.220003285788097,0.41663204932994474
900,15.0,feeder2_1325,0.2421738821793335,0.5392137759083834,0.24218524774862493,0.5393110573892328
900,15.0,feeder2_1248,0.23822997252628467,0.5189793274642154,0.23824153112453186,0.5190655757922771
900,15.0,feeder2_1249,0.2344675460962317,0.4404034455005511,0.23447801672750324,0.4404550483356741
900,15.0,feeder2_1250,0.23831957553593552,0.437126440379843,0.23832792574944242,0.43718082740531333
900,15.0,feeder2_1366,0.2371554417845978,0.520643983226475,0.23716735274571685,0.5207278844269677
900,15.0,feeder2_1266,0.21772680773005515,0.42408377130287384,0.21773578708528724,0.4241181646918921
900,15.0,feeder2_1372,0.22005555611490946,0.41675961043015364,0.22006073897999218,0.41679697990145415
900,15.0,feeder2_1363,0.21994662584900906,0.4161736701299115,0.2199551908498697,0.4162058151605243
900,15.0,feeder2_1446,0.24471706685926997,0.5376811940604183,0.24472718823982087,0.5377780727959705
900,15.0,feeder2_1502,0.2462261575318834,0.5640620426510872,0.246237651755949,0.5641744615824295
900,15.0,feeder2_1428,0.2198629526735551,0.41609354951369115,0.21987114062605614,0.41612738592950516
900,15.0,feeder2_1380,0.2199198272770781,0.4158104729482328,0.21992959895124595,0.4158475404834554
900,15.0,feeder2_1550,0.22276368145011946,0.41470485779790744,0.22276999411184545,0.41474375586524936
900,15.0,feeder2_1386,0.21970180398409914,0.41607793130836523,0.21970841881778516,0.4161214366419874
900,15.0,feeder2_1551,0.21959120063242357,0.4159724638115642,0.21959991349818817,0.41600791760149386
900,15.0,feeder2_1400,0.21960379476556796,0.416237903366121,0.2196105207003598,0.41627816063230466
900,15.0,feeder2_1552,0.21820412464366676,0.41493019754166016,0.2182069409636666,0.41497426508196034
900,15.0,feeder2_1408,0.21956404915503025,0.4172950695218225,0.21957112108393842,0.417334538226325
900,15.0,feeder2_1553,0.21902988133747464,0.41712988900448716,0.21903395416212565,0.41717639508035803
900,15.0,feeder2_1416,0.21960392539661042,0.4179229199081591,0.21961005837061282,0.4179646844216082
900,15.0,feeder2_1530,0.21968930492569277,0.41792639769881657,0.21969592646018396,0.4179650623545788
900,15.0,feeder2_1425,0.2196765175508469,0.41911770507575163,0.21968124451465032,0.4191655540982618
900,15.0,feeder2_1589,0.2191275899961512,0.4190170211720591,0.2191342216010999,0.41906013383773855
900,15.0,feeder2_1435,0.21972009148762692,0.41938645929884416,0.21972302003613847,0.41943226391882227
900,15.0,feeder2_1621,0.22039878463855325,0.42249835597953106,0.22040512147493085,0.42254551731661955
900,15.0,feeder2_1564,0.21969294773119674,0.41926060864119225,0.2196989352715195,0.41930912392118824
900,15.0,feeder2_1704,0.24963979240840592,0.5772999770902747,0.24965291126354847,0.5774152296816236
900,15.0,feeder2_1525,0.24654881249179797,0.565761489952676,0.24655912405948333,0.5658721810441166
900,15.0,feeder2_1716,0.2473861169034602,0.5696280039185823,0.24739802141776215,0.5697371580469647
900,15.0,feeder2_1537,0.24682447767187393,0.5670942749213692,0.24683634600047724,0.5672097985863259
900,15.0,feeder2_1645,0.2461228353339666,0.566536475774587,0.2461328999536111,0.5666506496175534
900,15.0,feeder2_1561,0.24721774660317336,0.5689513332064671,0.2472318365867545,0.5690635895906826
900,15.0,feeder2_1657,0.2472528448550173,0.5689418567366578,0.24726801746294655,0.5690534589495413
900,15.0,feeder2_1570,0.24738704919270135,0.5697566190304295,0.2474014146447523,0.5698715804351107
900,15.0,feeder2_1756,0.2565900830217659,0.5641042326060828,0.2566014851402586,0.5642164423727125
900,15.0,feeder2_1588,0.24747336445166862,0.5708258537312172,0.24748482979267183,0.5709455754544823
900,15.0,feeder2_1628,0.24795097438358418,0.5706673674232113,0.24796278186911022,0.5707855736143199
900,15.0,feeder2_1598,0.24757481203579393,0.5722103946317633,0.2475875614993691,0.5723313634966101
900,15.0,feeder2_1816,0.2619291177041358,0.6113695469775314,0.2619488694258266,0.6114934104708573
900,15.0,feeder2_1765,0.24764933542814094,0.5724049138445666,0.24766363809603092,0.572522196402533
900,15.0,feeder2_1641,0.24613660494171397,0.5673855477372323,0.24615177768954596,0.5675094137923464
900,15.0,feeder2_1689,0.24435914273115436,0.565958399710352,0.24437135657226086,0.5660946111032459
900,15.0,feeder2_1744,0.2483013297893957,0.5656368179791815,0.2483138351125017,0.5657638385315799
900,15.0,feeder2_1817,0.2421306433129549,0.561486707892902,0.24214259066681793,0.561626519703949
900,15.0,feeder2_1779,0.2443472719175211,0.567977540481714,0.24436227798935028,0.5681111538083612
900,15.0,feeder2_1800,0.24430525266960437,0.5659168306973825,0.2443185150972984,0.5660546800105486
900,15.0,feeder2_1818,0.24302717972997503,0.5641191922712006,0.24303725612140203,0.5642573327849157
900,15.0,feeder2_1753,0.2525628231346701,0.5626413548338293,0.2525765953418646,0.562767884159511
900,15.0,feeder2_1754,0.24887331307900468,0.565083566381628,0.24888359007987335,0.5652121162301865
930,15.5,secondary,0.017145206790182103,0.017376173855825208,0.017155897667641834,0.01739110138102037
930,15.5,feeder2_44,0.031901536715552285,0.0906112307130636,0.03192132158721651,0.09068758467789959
930,15.5,feeder2_45,0.03240594300148238,0.09297949509715255,0.03242802558521816,0.0930533411931479
930,15.5,feeder2_46,0.03202035256071752,0.09591754768816779,0.03204045733828694,0.0959905016679653
930,15.5,feeder2_51,0.03328158000662353,0.09710720649230171,0.033299470281509876,0.09718964472423494
930,15.5,feeder2_48,0.03252658452671583,0.09286313140306734,0.032545073490506865,0.09294156094840662
930,15.5,feeder2_52,0.03010882761828281,0.09554464640295125,0.030132132915965146,0.09562704020608345
930,15.5,feeder2_68,0.035989912108784876,0.1094683134135248,0.03601187934469644,0.1095629440903896
930,15.5,feeder2_69,0.03605821389184953,0.10965971454832092,0.03608244874539919,0.10975251674571501
930,15.5,feeder2_71,0.036347066878412826,0.11109804670529039,0.03636851195018624,0.11119478973862205
930,15.5,feeder2_72,0.03648893032045205,0.11096418733258537,0.03651048463365576,0.11105971110516129
930,15.5,feeder2_73,0.03746424867915885,0.11621378704205124,0.03748585851619776,0.11631653143275866
930,15.5,feeder2_74,0.03733390063354465,0.1161468900948183,0.037358420688600194,0.11624363965805026
930,15.5,feeder2_77,0.03842676052152679,0.12061677855749067,0.038450783768526224,0.12072106372703248
930,15.5,feeder2_79,0.038472970314167396,0.12074614941052814,0.03849911501315144,0.12084702945728884
930,15.5,feeder2_81,0.03994022614425993,0.1275329447999387,0.039963701769687235,0.12764515823718675
930,15.5,feeder2_82,0.04204243922523401,0.1256231320223907,0.04206922319853681,0.12573042093976397
930,15.5,feeder2_116,0.04663254538706216,0.16026982240704127,0.04666311376523658,0.16040977009977164
930,15.5,feeder2_119,0.04586328735434696,0.16117763538063595,0.04588756874638161,0.16132260659677222
930,15.5,feeder2_120,0.049306825760461886,0.17200642783105222,0.049334942746475034,0.17215857006095853
930,15.5,feeder2_248,0.04772439610464648,0.1725583876181237,0.047756329894576406,0.172708972868441
930,15.5,feeder2_124,0.05115311781799331,0.17910896604092025,0.051187417589361614,0.17926117639879938
930,15.5,feeder2_282,0.05286476148675708,0.1775585332934389,0.05289712105248664,0.17771226775500534
930,15.5,feeder2_275,0.05049666128617704,0.1796110204382285,0.05052845039639564,0.1797699871533214
930,15.5,feeder2_151,0.054495564771707784,0.19206391081036658,0.054531826314990296,0.19222979656819109
930,15.5,feeder2_295,0.05530161821523161,0.1940435766623387,0.055336390725886433,0.19421049008542965
930,15.5,feeder2_311,0.05455010672668082,0.1921827048318228,0.05457922193272115,0.19235605559602287
930,15.5,feeder2_201,0.05956318435041591,0.21057013692161902,0.05960423326868215,0.21075347768265124
930,15.5,feeder2_314,0.059606170527663586,0.21052969393528512,0.05964281074043248,0.21071857297677668
930,15.5,feeder2_342,0.0668002961674822,0.2369729116176698,0.06684020981640164,0.23718867765145152
930,15.5,feeder2_368,0.06894580033064511,0.24786731112070765,0.06898885881337513,0.2480806541531412
930,15.5,feeder2_347,0.06683270404035525,0.22972090077235963,0.06687799433593221,0.22994605980521957
930,15.5,feeder2_353,0.06686215699634741,0.22614953064707846,0.06690268187657233,0.22638471213867914
930,15.5,feeder2_518,0.06687242242235088,0.22968609732081444,0.0669147759649714,0.22991520141984675
930,15.5,feeder2_365,0.06691496205101531,0.22224257549777218,0.06695967211320383,0.2224818697137517
930,15.5,feeder2_653,0.06676197169900372,0.2260911139441435,0.06680672817407146,0.22632132749157174
930,15.5,feeder2_377,0.06694691584876017,0.21983216976889305,0.06699361131191123,0.2200731934186162
930,15.5,feeder2_622,0.06614364821839219,0.22328084996106282,0.06618479174844112,0.22352353529073993
930,15.5,feeder2_451,0.06898589160914956,0.2478266937374713,0.06902971797146436,0.24804323242493428
930,15.5,feeder2_383,0.07254376641315183,0.26552744667667755,0.07258321727275419,0.26574302353157864
930,15.5,feeder2_385,0.06686901615731464,0.21635457680040737,0.06691508776562992,0.21660055337420606
930,15.5,feeder2_621,0.06779496476638044,0.22193024802318598,0.06783795051662181,0.22217567369691282
930,15.5,feeder2_611,0.07245528812403973,0.2654745570624529,0.07249514069365418,0.26569267943376484
930,15.5,feeder2_405,0.07277480282138207,0.2666349423752576,0.07281843311249943,0.26684769231698086
930,15.5,feeder2_461,0.06718759955746127,0.20230873218099496,0.06723301630373803,0.20257268527976388
930,15.5,feeder2_594,0.0658091597243481,0.21655127704080582,0.06585639226943363,0.21679942929088708
930,15.5,feeder2_732,0.06680567899146762,0.26491032229057365,0.06684852843074206,0.265123771506879
930,15.5,feeder2_417,0.07490648805307248,0.2754839566741387,0.07494528835847153,0.2757052435358905
930,15.5,feeder2_663,0.07451907078001749,0.2763064958490989,0.07455906728991037,0.27652283515274756
930,15.5,feeder2_444,0.07654192276539142,0.2819336554067392,0.07658447295218927,0.2821501178638474
930,15.5,feeder2_759,0.07741503386150915,0.2809047182289279,0.07745681392613396,0.28112022862386826
930,15.5,feeder2_842,0.07828570165047084,0.28508554420324733,0.07832637545905752,0.28530169742347355
930,15.5,feeder2_459,0.07707540978146207,0.2840600958466073,0.07711670760973924,0.28427696201200436
930,15.5,feeder2_702,0.07944763633936537,0.281443225512258,0.07948826265830782,0.28166111493501855
930,15.5,feeder2_493,0.0789663110809753,0.2930864122100902,0.07900709553244362,0.293303589784846
930,15.5,feeder2_651,0.06770619783233149,0.20364949440673444,0.06775175717663966,0.20391553605879253
930,15.5,feeder2_684,0.06728022031627161,0.18963022703287202,0.06732520126556266,0.18990939340989454
930,15.5,feeder2_674,0.07850359503942031,0.2928354318236258,0.0785464154169637,0.2930506561398981
930,15.5,feeder2_696,0.08512573031962849,0.3204766382500853,0.08516625088355875,0.32069389323737585
930,15.5,feeder2_681,0.07728811732318769,0.2921814996440668,0.07733178663662464,0.2923941214102046
930,15.5,feeder2_682,0.07842751592844897,0.2927903052507563,0.0784690384305391,0.2930047353295916
930,15.5,feeder2_728,0.06687814599927326,0.18872785207889237,0.06692534070000884,0.18900166495766854
930,15.5,feeder2_724,0.0681564069938349,0.1790454698494386,0.06820343943510482,0.17933488822004162
930,15.5,feeder2_703,0.08523771174243362,0.32065366560788927,0.08528052270871028,0.320871358199462
930,15.5,feeder2_704,0.09141999267573384,0.3306715560445116,0.09146331589089006,0.3308903327149854
930,15.5,feeder2_754,0.06821139254519021,0.17901973800703716,0.06825776505220545,0.1793095251599772
930,15.5,feeder2_747,0.06854169925242645,0.17483957142176576,0.06859049731598471,0.17512920524358933
930,15.5,feeder2_828,0.06591104562851037,0.188114303377613,0.06595649196251091,0.18839359281708998
930,15.5,feeder2_763,0.06669871051230843,0.18841761419293668,0.06674301133624677,0.18869466706601376
930,15.5,feeder2_836,0.06908674375521053,0.1767250370219878,0.06913720508437013,0.17701678720589087
930,15.5,feeder2_758,0.06875745810251525,0.17045611763851787,0.06880387949358568,0.1707534946786904
930,15.5,feeder2_788,0.07012199222431278,0.16908561474507175,0.07017079039192076,0.16937906180136938
930,15.5,feeder2_812,0.06915527381574486,0.15903005766883133,0.06920604208004293,0.15933166165975418
930,15.5,feeder2_947,0.06680552532342168,0.18835817837781083,0.06685559437120116,0.18863103551328717
930,15.5,feeder2_868,0.06759592606941665,0.18768338911621113,0.06764435115777517,0.1879580294082432
930,15.5,feeder2_785,0.06644944269307326,0.18871610189463756,0.06649855108563159,0.18899203879661525
930,15.5,feeder2_1176,0.06456450497640767,0.1913875172869348,0.06461595627627027,0.19165796537448024
930,15.5,feeder2_846,0.06534859594621922,0.18833743821107093,0.06539465590276952,0.1886160207335293
930,15.5,feeder2_911,0.06645790054270717,0.18869081836672294,0.06650726162568948,0.18896388461946517
930,15.5,feeder2_1107,0.068983477669116,0.15935295924499052,0.06903112707128294,0.15965914797207537
930,15.5,feeder2_920,0.06933880848377558,0.1558497234780295,0.0693884633346744,0.15615479545057295
930,15.5,feeder2_926,0.0698574957959119,0.15178453748222584,0.06990615779314205,0.15208744933182217
930,15.5,feeder2_1239,0.06905320349644123,0.15522792138992295,0.069100509566217,0.1555361742079301
930,15.5,feeder2_933,0.07001714180858962,0.1503614323382334,0.07006704825584832,0.15067030973871837
930,15.5,feeder2_1146,0.07019264308898887,0.15031329014814862,0.07023944795116803,0.1506215345848243
930,15.5,feeder2_1124,0.07003351440103792,0.1504139589322748,0.0700818791274669,0.15072179406900818
930,15.5,feeder2_942,0.0704156181468749,0.14687983846308134,0.07046609860730056,0.1471814778048005
930,15.5,feeder2_952,0.07217691262351479,0.15298353277828886,0.07222902488545395,0.15328625412626753
930,15.5,feeder2_965,0.07026375570432883,0.14547098104323994,0.07031255760879643,0.14577584048431957
930,15.5,feeder2_961,0.07232633465840949,0.1537787100285301,0.07237857914368277,0.1540800935808613
930,15.5,feeder2_963,0.07218566488336527,0.15295898054391716,0.07223643335296422,0.1532624202360332
930,15.5,feeder2_973,0.07312860509295105,0.15806759878032262,0.07318116166736179,0.1583785981235346
930,15.5,feeder2_1128,0.07231394470391897,0.15372275529403434,0.0723669655691749,0.15402450192113767
930,15.5,feeder2_1113,0.07287635129737861,0.1523364974555106,0.07293116641923307,0.15263815359587546
930,15.5,feeder2_1143,0.07236763729568241,0.15303410398305703,0.07241887950892438,0.1533394382122618
930,15.5,feeder2_1238,0.08321650579177277,0.13969990623880024,0.08326259037148581,0.13998773148588536
930,15.5,feeder2_979,0.06992098042825606,0.14405686169127516,0.06997256951286494,0.14436573728679195
930,15.5,feeder2_1236,0.0741686329313358,0.16240990959949178,0.07422252021441246,0.16272245802184182
930,15.5,feeder2_989,0.0731300389141386,0.15808704222733674,0.07318648777225345,0.15839255012835432
930,15.5,feeder2_1196,0.06357817036160893,0.13864573078209855,0.06362752177736232,0.13895439989320596
930,15.5,feeder2_1158,0.07276033981848985,0.16054248405220498,0.07281250049757847,0.16085300348255455
930,15.5,feeder2_1122,0.06882860595188973,0.15885778337548778,0.06887255849305929,0.15916442509905018
930,15.5,feeder2_1258,0.06918903508549434,0.16013769824783317,0.06923623671694032,0.16044207756645373
930,15.5,feeder2_1303,0.06979120555235785,0.1585676461218695,0.06983659688687403,0.15887188143425995
930,15.5,feeder2_1138,0.06868405498384554,0.1585297738173272,0.06873276601381002,0.15883264604852715
930,15.5,feeder2_1304,0.06833199685755575,0.15874824344780653,0.0683781560888379,0.15905594416909236
930,15.5,feeder2_1212,0.06855143584907814,0.15776027097546333,0.06859706309725039,0.1580664358536441
930,15.5,feeder2_1311,0.07133931511558322,0.15684698994679688,0.07138473568088216,0.15714559256384328
930,15.5,feeder2_1290,0.06818579852056166,0.15735509018069754,0.06823398986190576,0.15765886534762813
930,15.5,feeder2_1325,0.07535350233463217,0.16502288239032356,0.07540852959269112,0.16533425312531583
930,15.5,feeder2_1248,0.07416547052593199,0.16242666971444875,0.0742186888223961,0.1627376991406367
930,15.5,feeder2_1249,0.0866483703032193,0.1382704959632918,0.08669259885965604,0.1385540205040694
930,15.5,feeder2_1250,0.08418725425776839,0.1396557968324509,0.0842360444574135,0.1399374141772648
930,15.5,feeder2_1366,0.0729806441316162,0.1642056369922299,0.07303353618630504,0.16451513939410148
930,15.5,feeder2_1266,0.06938374842559078,0.1608599213907452,0.06943235877780028,0.16116414925836878
930,15.5,feeder2_1372,0.06824256952948946,0.1574460275791291,0.06828977736385167,0.15774957119887434
930,15.5,feeder2_1363,0.06781942230866775,0.15683190076156445,0.06786061646957169,0.15714229512348915
930,15.5,feeder2_1446,0.07788820909064198,0.16431460105673867,0.07794293518681401,0.16462294110267964
930,15.5,feeder2_1502,0.07626417309668938,0.1687362313242238,0.0763228002487359,0.16905203180028677
930,15.5,feeder2_1428,0.06773673178823757,0.15676728516127716,0.06778445607640192,0.1570744781617761
930,15.5,feeder2_1380,0.06740834122921807,0.15641483123381206,0.06744961432082756,0.15672985454692573
930,15.5,feeder2_1550,0.0684296432316352,0.15635186936294845,0.06847417837763245,0.15666056112561852
930,15.5,feeder2_1386,0.06719584350118839,0.15622112184512732,0.06724320823678659,0.15653495413251106
930,15.5,feeder2_1551,0.06708675648536486,0.15613895504861652,0.06713226851200274,0.1564533106228575
930,15.5,feeder2_1400,0.06710053182707212,0.15617001670802566,0.06714783669738877,0.15648190674494042
930,15.5,feeder2_1552,0.06463866786198062,0.15515673095975108,0.06468120124430846,0.15547974991893468
930,15.5,feeder2_1408,0.0672815718831072,0.15678606255022556,0.06732535239884235,0.15710458965357624
930,15.5,feeder2_1553,0.06665946650197511,0.15744135234718773,0.06670477200458803,0.15775816776726084
930,15.5,feeder2_1416,0.06746235288862218,0.15701797448429222,0.0675084528691816,0.15733800769501685
930,15.5,feeder2_1530,0.06903065533046505,0.15540591146361005,0.06907363939185401,0.1557254170689469
