Time_sample,Time_h,Bus,OPF_VUF2_percent,OPF_VUF0_percent,DSS_VUF2_percent,DSS_VUF0_percent
480,8.0,feeder2_314,0.18734121874502516,0.5034861437403684,0.18730319557750313,0.5033185560054754
480,8.0,feeder2_342,0.20789492137552454,0.573983369395432,0.20785020438534077,0.573786466183823
480,8.0,feeder2_368,0.20803788289065167,0.577146925676556,0.20799639223602817,0.5769513131794672
480,8.0,feeder2_347,0.2175747103366117,0.6026500654804716,0.2175300503521127,0.602440879169187
480,8.0,feeder2_353,0.22239834887137713,0.6169428459886439,0.22235521595416852,0.6167252586770033
480,8.0,feeder2_518,0.21749854208975442,0.6026058479767363,0.217457058038393,0.6023959139920686
480,8.0,feeder2_365,0.2277368732769461,0.6327379227625314,0.22768791714648448,0.632517252485464
480,8.0,feeder2_653,0.22247367253348527,0.6170495691005622,0.2224286399429554,0.6168377733024089
480,8.0,feeder2_377,0.2306416077744412,0.6413230281371866,0.2305931990635792,0.6410980689307737
480,8.0,feeder2_622,0.22772349129199423,0.6326935212088736,0.2276778000283185,0.6324674767213453
480,8.0,feeder2_451,0.20676096993679927,0.5778839208937758,0.20671607928196928,0.577682046639499
480,8.0,feeder2_383,0.20862373882175178,0.5817785291721282,0.20858344632438125,0.5815785074921996
480,8.0,feeder2_385,0.23424300451164673,0.6535189445352462,0.23419395390849598,0.6532878411023642
480,8.0,feeder2_621,0.23444316606652185,0.633691125912639,0.23439572072514842,0.6334652337073826
480,8.0,feeder2_611,0.20869368044872755,0.5818734514809776,0.2086484184071186,0.5816801511714368
480,8.0,feeder2_405,0.20865926746708166,0.5820631868367545,0.20861578159778468,0.581865243484145
480,8.0,feeder2_461,0.24551665920653867,0.6865553396532571,0.2454668570706856,0.6863026534832094
480,8.0,feeder2_594,0.24087657433426554,0.6630987895653575,0.24082874551838857,0.6628655060579991
480,8.0,feeder2_732,0.20877521228053622,0.5822245991224726,0.2087335836124619,0.582032097548532
480,8.0,feeder2_417,0.20891869239190067,0.5841728137057957,0.208874421252338,0.5839773176162464
480,8.0,feeder2_663,0.20893504044584488,0.5841255695614611,0.2088916296954441,0.5839316759880563
480,8.0,feeder2_444,0.20911787449046418,0.5857889872186298,0.2090734637449574,0.5855949412267509
480,8.0,feeder2_759,0.20769325515617265,0.5865319555231707,0.2076507241608006,0.5863356158454953
480,8.0,feeder2_842,0.2091379081518282,0.5857380721612895,0.20909804509435756,0.5855379194673332
480,8.0,feeder2_459,0.2092181377402351,0.5863191679241836,0.20917591421289106,0.5861258766017039
480,8.0,feeder2_702,0.20761003993383984,0.5854150291601794,0.20756724520325318,0.5852193956647996
480,8.0,feeder2_493,0.20974924384698085,0.5887441440176504,0.20970559618689508,0.5885532053630524
480,8.0,feeder2_651,0.2455258811067859,0.686526637303266,0.24547633702135252,0.6862743809669885
480,8.0,feeder2_684,0.25472615669705273,0.7137280744061283,0.2546698839632694,0.7134557076766017
480,8.0,feeder2_674,0.21054262974577517,0.5904357583551201,0.21049915391158366,0.5902453298782104
480,8.0,feeder2_696,0.20971783923745113,0.5881198209258971,0.2096735299127236,0.5879276206528287
480,8.0,feeder2_681,0.2111921654416741,0.591799120597598,0.2111479893689365,0.5916024801531655
480,8.0,feeder2_682,0.2129189182212208,0.5953761321454051,0.21287739473553768,0.5951775686971957
480,8.0,feeder2_728,0.2559274086824468,0.7210239598759185,0.2558752003630174,0.7207544387835707
480,8.0,feeder2_724,0.26176474045288517,0.7249114711514197,0.2617075096505445,0.7246297770125175
480,8.0,feeder2_703,0.20974955159577321,0.5880324879015668,0.2097052865527554,0.5878334922648248
480,8.0,feeder2_704,0.20982258611388663,0.5878776677071317,0.2097800532856866,0.5876830590073064
480,8.0,feeder2_754,0.26168356225695955,0.7248691176208859,0.26162633467430935,0.7245836094922131
480,8.0,feeder2_747,0.2646470661813826,0.7295415199241949,0.2645882495551368,0.7292473572852777
480,8.0,feeder2_828,0.26063631871789716,0.7276983330893079,0.26058271420233714,0.7274300652105286
480,8.0,feeder2_763,0.25521939956564454,0.7218211781433489,0.25516508172967534,0.7215515029377504
480,8.0,feeder2_836,0.2646626365125751,0.7294811331468913,0.2646062558513987,0.7291896648875397
480,8.0,feeder2_758,0.2671315138981905,0.7335648713155585,0.2670731000602723,0.733265856384626
480,8.0,feeder2_788,0.2660006674723071,0.7343183081355245,0.26594120078056466,0.7340246275554452
480,8.0,feeder2_812,0.27516430126798225,0.7452085165405624,0.27510215285512196,0.7448946778639756
480,8.0,feeder2_947,0.25505269385907464,0.7217319114368583,0.2549996291355564,0.7214588070758353
480,8.0,feeder2_868,0.2545481754549477,0.7220141754436183,0.25449426705632644,0.7217414969247543
480,8.0,feeder2_785,0.2549472419152485,0.7222334227640684,0.25489139887439227,0.7219676306128698
480,8.0,feeder2_1176,0.25497506702258294,0.7221174448935267,0.2549201836798385,0.7218441885276058
480,8.0,feeder2_846,0.25511136867028583,0.7229089774129497,0.2550582106336755,0.7226374673680911
480,8.0,feeder2_911,0.25419116632792954,0.722294021385787,0.2541398713573011,0.7220196524161002
480,8.0,feeder2_1107,0.27671139746094775,0.7626599676137068,0.27664955321778245,0.7623467874534064
480,8.0,feeder2_920,0.2769917609421546,0.7436802366333686,0.27693100652087843,0.743357282244511
480,8.0,feeder2_926,0.27970594052343456,0.7413912340304327,0.279643304781636,0.7410645950047969
480,8.0,feeder2_1239,0.2770023289174533,0.7437313766253871,0.276939990775679,0.743411670334822
480,8.0,feeder2_933,0.28091046335610437,0.7404024455265554,0.2808486854293251,0.7400657538460876
480,8.0,feeder2_1146,0.27969215939256714,0.7413323798326269,0.279629848116071,0.7410087659563189
480,8.0,feeder2_1124,0.2817662305231645,0.7394130428546207,0.28170157562047693,0.7390821516274502
480,8.0,feeder2_942,0.2838531957303847,0.738851834394925,0.2837877488863861,0.7385148188602247
480,8.0,feeder2_952,0.2871726719602523,0.7278435899618696,0.2871087768818546,0.7274906167380097
480,8.0,feeder2_965,0.2839859185731576,0.7399930948752824,0.28392156360841175,0.7396515962330367
480,8.0,feeder2_961,0.28754344333290865,0.7267065972212978,0.28747827630359235,0.7263492053968365
480,8.0,feeder2_963,0.2871700531783187,0.7278334622469997,0.28710411814936837,0.727482854277261
480,8.0,feeder2_973,0.28908903168121697,0.7185201813449824,0.2890229599884819,0.7181602837808532
480,8.0,feeder2_1128,0.2882827317301407,0.7304463616926211,0.28821552488406327,0.7300962576385083
480,8.0,feeder2_1113,0.2871275731966895,0.7278134053492574,0.28706100395054196,0.7274625405197714
480,8.0,feeder2_1143,0.287005263185854,0.7272009554183284,0.2869381680772041,0.7268480663117953
480,8.0,feeder2_1238,0.278952502291808,0.7423697858900188,0.2788892712487411,0.7420283246183444
480,8.0,feeder2_979,0.28425874490595143,0.7413356020434644,0.2841946221974827,0.7410005951870181
480,8.0,feeder2_1236,0.29140764853311607,0.7064054193104627,0.29133804797740726,0.7060326982651328
480,8.0,feeder2_989,0.2890889702178533,0.7185197552688689,0.2890229599884819,0.7181602837808532
480,8.0,feeder2_1196,0.2880260019683825,0.7468381268201235,0.28796105688924867,0.7464935283241966
480,8.0,feeder2_1158,0.28910324560798795,0.7184597709746049,0.28903404266480753,0.7181012694345845
480,8.0,feeder2_1122,0.2773455302580123,0.7695834818511471,0.27728127603677316,0.7692735516427623
480,8.0,feeder2_1258,0.27673756501516106,0.7624770471923642,0.27667914539077193,0.7621587194508437
480,8.0,feeder2_1303,0.2768912500221734,0.7693265978742396,0.27683135537743025,0.7690088372002843
480,8.0,feeder2_1138,0.27786891702900773,0.7751486837697847,0.27780705812878953,0.774835222570763
480,8.0,feeder2_1304,0.2777918299082549,0.7757808177965229,0.2777310081264709,0.7754650345223397
480,8.0,feeder2_1212,0.2788812652912044,0.7863326708890114,0.2788202653051853,0.7860187823940799
480,8.0,feeder2_1311,0.2774746791335903,0.787202023946083,0.27741238231981385,0.7868871872763911
480,8.0,feeder2_1290,0.2804392612768447,0.7995590614537024,0.28037563095776513,0.7992486517913113
480,8.0,feeder2_1325,0.29423510064805647,0.6929934615363128,0.2941642217331868,0.6926064914977822
480,8.0,feeder2_1248,0.2914199763757675,0.7063911796898686,0.2913517191222753,0.7060177457469041
480,8.0,feeder2_1249,0.27862183087379433,0.7422213039180547,0.27855644684761915,0.7418827758095816
480,8.0,feeder2_1250,0.276234108478806,0.7444116154344288,0.2761693827832833,0.7440707716712648
480,8.0,feeder2_1366,0.2932029168740412,0.7043357989227674,0.29313231422585245,0.7039652204505094
480,8.0,feeder2_1266,0.27675785961684873,0.7623274612328333,0.27669734096691706,0.7620128283851411
480,8.0,feeder2_1372,0.2794752389376734,0.8001775304435377,0.2794139333270436,0.7998669011768637
480,8.0,feeder2_1363,0.28247576050196477,0.8130299703010898,0.2824122790919917,0.8127188384572838
480,8.0,feeder2_1446,0.29416967800191474,0.6929670705983257,0.29409844310164235,0.6925815022389129
480,8.0,feeder2_1502,0.297427673119607,0.6781629619856124,0.2973530742357974,0.6777598685039745
480,8.0,feeder2_1428,0.2836272557964141,0.8145671668341576,0.28356723492756275,0.8142558113711711
480,8.0,feeder2_1380,0.2844546322685094,0.8269551213154134,0.28439477842268884,0.8266412464720648
480,8.0,feeder2_1550,0.2843965769119593,0.8269278533575304,0.28433358752662713,0.8266204210351127
480,8.0,feeder2_1386,0.2854301141067394,0.8337817924871087,0.2853703077444722,0.8334710245745619
480,8.0,feeder2_1551,0.28557297185303543,0.8339541006348851,0.2855132096004034,0.8336399303823867
480,8.0,feeder2_1400,0.2858866646421732,0.8369896952499973,0.28582319773391884,0.8366815439230408
480,8.0,feeder2_1552,0.286002340548001,0.8371389683140412,0.28594082186525904,0.8368287712708493
480,8.0,feeder2_1408,0.28681850765027905,0.8435607242448736,0.28675831792857964,0.8432467110442056
480,8.0,feeder2_1553,0.2868426035122626,0.8444788725864407,0.28678072387172143,0.8441700560435823
480,8.0,feeder2_1416,0.28726391935742396,0.8467519066917176,0.2872016949531193,0.8464458392923199
480,8.0,feeder2_1530,0.2842084543642253,0.847128259813514,0.28414808614501214,0.8468162309797312
480,8.0,feeder2_1425,0.28844182962652143,0.8528122101928733,0.2883825628677307,0.852498987223106
480,8.0,feeder2_1589,0.2948241948111691,0.8644814241914714,0.29476261051183583,0.8641728285497138
480,8.0,feeder2_1435,0.2884519879157292,0.8528764970324954,0.28838976997893545,0.8525696291501832
480,8.0,feeder2_1621,0.2885600810183862,0.8522020334101658,0.28849865374810946,0.8518931455582477
480,8.0,feeder2_1564,0.28869961084546003,0.8542950621700025,0.2886382975582083,0.8539869397984913
480,8.0,feeder2_1704,0.29845651967299497,0.6769981180182258,0.29838347899793294,0.6765947733806967
480,8.0,feeder2_1525,0.2981965627485165,0.6748184959293954,0.29812060664588785,0.6744123892818192
480,8.0,feeder2_1716,0.3008076933205243,0.6718196701422667,0.30073459978740724,0.6714133215813967
480,8.0,feeder2_1537,0.2990028318912966,0.6715580672874275,0.2989289252344843,0.671147035576684
480,8.0,feeder2_1645,0.2995462056896062,0.6728387150000265,0.2994726982257432,0.6724225448107002
480,8.0,feeder2_1561,0.2997636340976984,0.6671240077499729,0.29968817000252823,0.6667001740508888
480,8.0,feeder2_1657,0.29971138656608587,0.6671030101333636,0.29963612442101456,0.6666801174457818
480,8.0,feeder2_1570,0.3000937587332357,0.6652270489410966,0.3000206239820477,0.6648086969019755
480,8.0,feeder2_1756,0.2974837911893321,0.6672054498498597,0.29740717338799966,0.6667865256637511
480,8.0,feeder2_1588,0.300446223635644,0.6633498565888153,0.3003690706062754,0.6629222251872242
480,8.0,feeder2_1628,0.3003988029560657,0.6633320433052287,0.3003251206435914,0.6629057743952764
480,8.0,feeder2_1598,0.30089341897010974,0.6609913908781887,0.3008185810072812,0.6605636043263982
480,8.0,feeder2_1816,0.3043649134253367,0.6570184537652927,0.3042907147131584,0.6565945743833583
480,8.0,feeder2_1765,0.30092151250357085,0.6608611051717531,0.3008446676246486,0.6604344783876374
480,8.0,feeder2_1641,0.30295034687298655,0.6508095024667012,0.3028722387141597,0.6503685040677494
480,8.0,feeder2_1689,0.3051878372596531,0.6420601063451074,0.30510740142849657,0.6416068239183028
480,8.0,feeder2_1744,0.301423254504249,0.6510878541613252,0.30134674961014485,0.6506432051021387
480,8.0,feeder2_1817,0.3053144982902231,0.6426905749737066,0.3052341644961073,0.642234791290732
480,8.0,feeder2_1779,0.3051956144389487,0.6420311879064765,0.30511502279613595,0.6415799475914485
480,8.0,feeder2_1800,0.3052301591831528,0.6421165391348034,0.305149570364766,0.6416619096512166
480,8.0,feeder2_1818,0.32666167517395445,0.6213455780306193,0.32657268426754404,0.620862799294021
480,8.0,feeder2_1753,0.3007626630131391,0.6508118411176663,0.30068630679968433,0.6503693303142927
480,8.0,feeder2_1754,0.300512056416358,0.6513421433668267,0.30043438998184036,0.6509007076469235
510,8.5,secondary,0.02579746213040924,0.01914606793676353,0.025802320449043643,0.01915235034165682
510,8.5,feeder2_44,0.048000023101040665,0.09983965189819385,0.048012693657919533,0.0998795767288234
510,8.5,feeder2_45,0.04874137669835286,0.10331042367217186,0.04875357346842746,0.10335024734816141
510,8.5,feeder2_46,0.055482830422846116,0.09518196437044614,0.0554949317030151,0.09521699739700618
510,8.5,feeder2_51,0.050043100923974154,0.10936058191316952,0.05005133644358371,0.1094024099401089
510,8.5,feeder2_48,0.04855901610254684,0.1031605002326902,0.048572418904797805,0.10320388811025252
510,8.5,feeder2_52,0.048516831540630335,0.11128471672985352,0.0485328192257488,0.11133187941087706
510,8.5,feeder2_68,0.05378501405512254,0.12560658551952683,0.05379796742672076,0.12565698540425868
510,8.5,feeder2_69,0.05391267532577258,0.12555923470221755,0.05392679316953822,0.12561252026368763
510,8.5,feeder2_71,0.05428390465562517,0.127758461670593,0.05429867136895885,0.12781151435331434
510,8.5,feeder2_72,0.05406019467903519,0.12757875268064606,0.054074066277983154,0.12763158035170843
510,8.5,feeder2_73,0.05585637386467566,0.13451482542604995,0.05586987938268561,0.13457072376918147
510,8.5,feeder2_74,0.05396390113552745,0.13960479636416678,0.05398036894887309,0.1396598366226737
510,8.5,feeder2_77,0.05718562367151903,0.13948340325387149,0.057198442046507716,0.13954522350969678
510,8.5,feeder2_79,0.05867704526170216,0.13867967157957808,0.058691815860402854,0.1387428520196902
510,8.5,feeder2_81,0.05923285820680415,0.14757251683378048,0.059246981270695186,0.14763900661040835
510,8.5,feeder2_82,0.0570770154628456,0.145824469276194,0.057092051315895405,0.14588865632848236
510,8.5,feeder2_116,0.0689880834433916,0.18595948975300844,0.06900755510908739,0.18604443826034625
510,8.5,feeder2_119,0.06900544946925913,0.18602739276447727,0.06902234023078244,0.18611028493821538
510,8.5,feeder2_120,0.07262108254994269,0.20015234559047743,0.07264158694465477,0.2002472542370088
510,8.5,feeder2_248,0.07266345109256012,0.20027255290007892,0.07268215104504133,0.2003666751057617
510,8.5,feeder2_124,0.07485280926594486,0.2088365655596734,0.07487461902288228,0.2089331656016544
510,8.5,feeder2_282,0.06050401944339255,0.19935717992712915,0.060519740007409194,0.19946014592056893
510,8.5,feeder2_275,0.07419135144355096,0.21210496372763749,0.07421082884040198,0.21220110994255437
510,8.5,feeder2_151,0.0804972966764396,0.2284970552264239,0.08051517980493139,0.2285986887570763
510,8.5,feeder2_295,0.08784275475507385,0.2251698858959417,0.08786183696827223,0.22526618730135448
510,8.5,feeder2_311,0.08056935767739876,0.2284663313891931,0.08058932880504796,0.22856863041987846
510,8.5,feeder2_201,0.0891650678224219,0.26540159310929745,0.0891887484137816,0.2655232784037122
510,8.5,feeder2_314,0.08908127595371032,0.2653414299863437,0.0891024841328206,0.26545991128813845
510,8.5,feeder2_342,0.10164316900503531,0.318171766382489,0.10167167917795182,0.31831425371631383
510,8.5,feeder2_368,0.10393694072564187,0.3288973677331314,0.10396372741642429,0.3290397851881243
510,8.5,feeder2_347,0.10387490542161618,0.32418016943400835,0.10390307996618908,0.32433294057353856
510,8.5,feeder2_353,0.1050016725122186,0.3272105777112815,0.10502934861614402,0.3273668976577724
510,8.5,feeder2_518,0.10379377721712654,0.3241234216376608,0.10382148218333334,0.324273143673539
510,8.5,feeder2_365,0.10624799200161639,0.33052291466226924,0.10627586796582812,0.33068153357131247
510,8.5,feeder2_653,0.10503893588253375,0.32731518437799256,0.10506627766318384,0.32746959226099226
510,8.5,feeder2_377,0.10685128879020127,0.33273203623031217,0.10687729796760306,0.33289594220789864
510,8.5,feeder2_622,0.10805339552512713,0.3288539894967324,0.10807955330662179,0.32901285258769764
510,8.5,feeder2_451,0.10384478220076016,0.3288322350791203,0.10387132227986647,0.3289751780263902
510,8.5,feeder2_383,0.10781668145910764,0.3463107405898796,0.10784542787290703,0.3464529625204177
510,8.5,feeder2_385,0.10739414205943096,0.33655519436551057,0.10742157621511485,0.33672408891603683
510,8.5,feeder2_621,0.11428212266937361,0.3283166085691663,0.11430555530918464,0.32847576742165996
510,8.5,feeder2_611,0.10786077510868555,0.3464029418723017,0.10788523678347184,0.3465443537501771
510,8.5,feeder2_405,0.10806395238660944,0.34739480975168313,0.10809167247913475,0.34753770329099704
510,8.5,feeder2_461,0.10958480708036329,0.35259765100980917,0.1096131100700658,0.35278471095055236
510,8.5,feeder2_594,0.10742550535589587,0.33663478586549933,0.10745201004993897,0.33680255702304257
