Time_sample,Time_h,Line,Phase,OPF_P_sending_kW,OPF_P_receiving_kW,OPF_P_loss_signed_kW,OPF_P_loss_abs_kW,loss_equation
840,14.0,feeder2_line36,2,-13.208910318809961,13.210083185802642,0.00117286699268071,0.00117286699268071,P_loss = P_sending + P_receiving
840,14.0,feeder2_line36,3,-18.617542891413226,18.62064426376047,0.0031013723472455013,0.0031013723472455013,P_loss = P_sending + P_receiving
840,14.0,feeder2_line37,1,0.007000007903187197,-0.00700000006544172,7.837745476940716e-09,7.837745476940716e-09,P_loss = P_sending + P_receiving
840,14.0,feeder2_line37,2,-1.3757443022508203e-10,1.3757553210314483e-10,1.1018780628013484e-15,1.1018780628013484e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line37,3,7.049600988274483e-11,-7.049718951383038e-11,-1.1796310855467504e-15,1.1796310855467504e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line38,1,8.825406476026785e-11,-8.825735902849385e-11,-3.2942682259943293e-15,3.2942682259943293e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line38,2,0.019159490754600092,-0.019159436203700187,5.455089990488715e-08,5.455089990488715e-08,P_loss = P_sending + P_receiving
840,14.0,feeder2_line38,3,9.951420302254782e-11,-9.951123831614442e-11,2.9647064034075816e-15,2.9647064034075816e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line39,1,0.8186812912873499,-0.8186694332174704,1.1858069879466804e-05,1.1858069879466804e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line39,2,0.8649894295486907,-0.8649784347021839,1.0994846506795497e-05,1.0994846506795497e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line39,3,1.6854492818121942,-1.685278387082437,0.00017089472975717612,0.00017089472975717612,P_loss = P_sending + P_receiving
840,14.0,feeder2_line40,1,-16.356546917672127,16.35900919146024,0.002462273788111702,0.002462273788111702,P_loss = P_sending + P_receiving
840,14.0,feeder2_line40,2,-13.210100786308846,13.211243785118965,0.0011429988101188115,0.0011429988101188115,P_loss = P_sending + P_receiving
840,14.0,feeder2_line40,3,-18.62066213808313,18.623753650808926,0.0030915127257955533,0.0030915127257955533,P_loss = P_sending + P_receiving
840,14.0,feeder2_line41,1,3.4357635946707132,-3.434118943431627,0.0016446512390864143,0.0016446512390864143,P_loss = P_sending + P_receiving
840,14.0,feeder2_line41,2,-1.4308112057033575e-10,1.4316342712200678e-10,8.230655167103722e-14,8.230655167103722e-14,P_loss = P_sending + P_receiving
840,14.0,feeder2_line41,3,7.669515067641394e-11,-7.677590950827778e-11,-8.075883186383716e-14,8.075883186383716e-14,P_loss = P_sending + P_receiving
840,14.0,feeder2_line42,1,5.6149751274254795e-11,-5.604597831388976e-11,1.0377296036503206e-13,1.0377296036503206e-13,P_loss = P_sending + P_receiving
840,14.0,feeder2_line42,2,-1.2412502552860006e-10,1.2408581979010442e-10,-3.920573849563925e-14,3.920573849563925e-14,P_loss = P_sending + P_receiving
840,14.0,feeder2_line42,3,0.4938221681678438,-0.4937665812984108,5.5586869433021935e-05,5.5586869433021935e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line43,1,0.8186442010030008,-0.8186432170138862,9.839891146334878e-07,9.839891146334878e-07,P_loss = P_sending + P_receiving
840,14.0,feeder2_line43,2,0.8649536767823425,-0.8649522618778267,1.4149045157729745e-06,1.4149045157729745e-06,P_loss = P_sending + P_receiving
840,14.0,feeder2_line43,3,1.1914315513198097,-1.1914273010863952,4.250233414548887e-06,4.250233414548887e-06,P_loss = P_sending + P_receiving
840,14.0,feeder2_line44,1,-16.359019321326013,16.36900673801086,0.009987416684847261,0.009987416684847261,P_loss = P_sending + P_receiving
840,14.0,feeder2_line44,2,-13.21125393511555,13.215886770695164,0.00463283557961347,0.00463283557961347,P_loss = P_sending + P_receiving
840,14.0,feeder2_line44,3,-18.645116867372373,18.6577208268075,0.012603959435125489,0.012603959435125489,P_loss = P_sending + P_receiving
840,14.0,feeder2_line45,1,6.932843100148635e-11,-6.932805444161823e-11,3.7655986812180104e-16,3.7655986812180104e-16,P_loss = P_sending + P_receiving
840,14.0,feeder2_line45,2,-1.3941863388278964e-10,1.3941821745917423e-10,-4.164236154067563e-16,4.164236154067563e-16,P_loss = P_sending + P_receiving
840,14.0,feeder2_line45,3,0.021352902808413475,-0.02135285300538627,4.9803027205724826e-08,4.9803027205724826e-08,P_loss = P_sending + P_receiving
840,14.0,feeder2_line46,1,8.475744086547561e-11,-8.447223769261606e-11,2.8520317285954804e-13,2.8520317285954804e-13,P_loss = P_sending + P_receiving
840,14.0,feeder2_line46,2,-1.8616108792730033e-10,1.8598481859739813e-10,-1.762693299021991e-13,1.762693299021991e-13,P_loss = P_sending + P_receiving
840,14.0,feeder2_line46,3,0.45958574632176213,-0.4595227455630451,6.300075871701338e-05,6.300075871701338e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line47,1,0.8186455507253118,-0.8186351396520445,1.0411073267269089e-05,1.0411073267269089e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line47,2,0.8649551763074395,-0.8649417173899223,1.3458917517139568e-05,1.3458917517139568e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line47,3,0.7318443901808581,-0.7318359072802838,8.482900574313668e-06,8.482900574313668e-06,P_loss = P_sending + P_receiving
840,14.0,feeder2_line48,1,0.18409022991928684,-0.184078157027455,1.2072891831832466e-05,1.2072891831832466e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line48,2,-1.2557488574650916e-10,1.2558234091964317e-10,7.455173134013513e-15,7.455173134013513e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line48,3,6.638920310145752e-11,-6.639041656452693e-11,-1.2134630694158375e-15,1.2134630694158375e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line49,1,0.6345402332605157,-0.6345374773791862,2.7558813294747964e-06,2.7558813294747964e-06,P_loss = P_sending + P_receiving
840,14.0,feeder2_line49,2,0.8649370026891294,-0.864926457841012,1.0544848117466366e-05,1.0544848117466366e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line49,3,0.7318311481998644,-0.731822634636167,8.513563697354343e-06,8.513563697354343e-06,P_loss = P_sending + P_receiving
840,14.0,feeder2_line50,1,8.758124310120398e-11,-8.767356284390193e-11,-9.231974269795289e-14,9.231974269795289e-14,P_loss = P_sending + P_receiving
840,14.0,feeder2_line50,2,0.1988825488516553,-0.1988732713103763,9.277541278995827e-06,9.277541278995827e-06,P_loss = P_sending + P_receiving
840,14.0,feeder2_line50,3,1.0022773976852554e-10,-1.0013705883012836e-10,9.068093839717987e-14,9.068093839717987e-14,P_loss = P_sending + P_receiving
840,14.0,feeder2_line51,1,0.31592132353388774,-0.31589586757815197,2.545595573577586e-05,2.545595573577586e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line51,2,-1.8832660771051413e-10,1.884799719600503e-10,1.5336424953616745e-13,1.5336424953616745e-13,P_loss = P_sending + P_receiving
840,14.0,feeder2_line51,3,1.0201325121689458e-10,-1.0217465938141378e-10,-1.614081645192068e-13,1.614081645192068e-13,P_loss = P_sending + P_receiving
840,14.0,feeder2_line52,1,0.3185823974218166,-0.31858261553873896,-2.18116922356959e-07,2.18116922356959e-07,P_loss = P_sending + P_receiving
840,14.0,feeder2_line52,2,0.6660102918443412,-0.6660073720292409,2.9198151003662076e-06,2.9198151003662076e-06,P_loss = P_sending + P_receiving
840,14.0,feeder2_line52,3,0.7317887638144707,-0.7317852635135267,3.5003009439815713e-06,3.5003009439815713e-06,P_loss = P_sending + P_receiving
840,14.0,feeder2_line53,1,5.953052258630477e-11,-5.965141920725932e-11,-1.2089662095455537e-13,1.2089662095455537e-13,P_loss = P_sending + P_receiving
840,14.0,feeder2_line53,2,0.6659841573198358,-0.6659013270190496,8.283030078626297e-05,8.283030078626297e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line53,3,6.588001392134897e-11,-6.564379167700759e-11,2.3622224434137947e-13,2.3622224434137947e-13,P_loss = P_sending + P_receiving
840,14.0,feeder2_line54,1,0.3185390447747248,-0.31853726511875763,1.7796559671490186e-06,1.7796559671490186e-06,P_loss = P_sending + P_receiving
840,14.0,feeder2_line54,2,-2.0294739006722833e-05,2.02949306796475e-05,1.9167292466677993e-10,1.9167292466677993e-10,P_loss = P_sending + P_receiving
840,14.0,feeder2_line54,3,0.731741272374922,-0.731724006621426,1.7265753496031877e-05,1.7265753496031877e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line55,1,0.1742025757351037,-0.17419838195375423,4.193781349470793e-06,4.193781349470793e-06,P_loss = P_sending + P_receiving
840,14.0,feeder2_line55,2,-1.3990814936790447e-10,1.3991226128871756e-10,4.111920813090802e-15,4.111920813090802e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line55,3,6.721011165152952e-11,-6.721421276287791e-11,-4.101111348393526e-15,4.101111348393526e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line56,1,-16.543217339451598,16.551637927615516,0.008420588163918552,0.008420588163918552,P_loss = P_sending + P_receiving
840,14.0,feeder2_line56,2,-13.215894732906968,13.219628883002486,0.0037341500955179185,0.0037341500955179185,P_loss = P_sending + P_receiving
840,14.0,feeder2_line56,3,-18.65772892671457,18.667908075076106,0.010179148361537216,0.010179148361537216,P_loss = P_sending + P_receiving
840,14.0,feeder2_line57,1,-1.8704692078452824e-07,1.8704693309864635e-07,1.2314118109203344e-14,1.2314118109203344e-14,P_loss = P_sending + P_receiving
840,14.0,feeder2_line57,2,-1.8539596846089317e-07,1.8539603686346232e-07,6.840256914552487e-14,6.840256914552487e-14,P_loss = P_sending + P_receiving
840,14.0,feeder2_line57,3,0.7317442979728824,-0.7317212643360722,2.3033636810221303e-05,2.3033636810221303e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line58,1,0.31855285838107655,-0.3185442141466281,8.64423444846274e-06,8.64423444846274e-06,P_loss = P_sending + P_receiving
840,14.0,feeder2_line58,2,-4.696923585273087e-06,4.696953865330248e-06,3.028005716089764e-11,3.028005716089764e-11,P_loss = P_sending + P_receiving
840,14.0,feeder2_line58,3,-4.751855376034299e-06,4.751888595828341e-06,3.3219794042047956e-11,3.3219794042047956e-11,P_loss = P_sending + P_receiving
840,14.0,feeder2_line59,1,5.685253483310287e-11,-5.6840673014041774e-11,1.1861819061094986e-14,1.1861819061094986e-14,P_loss = P_sending + P_receiving
840,14.0,feeder2_line59,2,-1.231718370731474e-10,1.2316287539679772e-10,-8.961676349678609e-15,8.961676349678609e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line59,3,0.6035577464439377,-0.603519069501484,3.86769424536304e-05,3.86769424536304e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line60,1,5.6654761576460484e-11,-5.662022889242938e-11,3.4532684031105204e-14,3.4532684031105204e-14,P_loss = P_sending + P_receiving
840,14.0,feeder2_line60,2,-1.240183443274956e-10,1.240125747267696e-10,-5.7696007260021014e-15,5.7696007260021014e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line60,3,0.1281637040870695,-0.12815730898611297,6.3951009565410555e-06,6.3951009565410555e-06,P_loss = P_sending + P_receiving
840,14.0,feeder2_line61,1,0.0212815625237667,-0.021282391401164027,-8.288773973262609e-07,8.288773973262609e-07,P_loss = P_sending + P_receiving
840,14.0,feeder2_line61,2,0.7445066025659917,-0.7445106686417277,-4.0660757359978206e-06,4.0660757359978206e-06,P_loss = P_sending + P_receiving
840,14.0,feeder2_line61,3,3.8915848080583118,-3.8910859886581215,0.0004988194001902535,0.0004988194001902535,P_loss = P_sending + P_receiving
840,14.0,feeder2_line62,1,-16.572904008853154,16.57974595642148,0.006841947568325679,0.006841947568325679,P_loss = P_sending + P_receiving
840,14.0,feeder2_line62,2,-13.964120002658051,13.967318592715017,0.0031985900569662107,0.0031985900569662107,P_loss = P_sending + P_receiving
840,14.0,feeder2_line62,3,-22.55947712689102,22.578050619901145,0.018573493010123343,0.018573493010123343,P_loss = P_sending + P_receiving
840,14.0,feeder2_line63,1,0.0221588453020989,-0.0221587311310943,1.1417100460181517e-07,1.1417100460181517e-07,P_loss = P_sending + P_receiving
840,14.0,feeder2_line63,2,-1.8742395481750408e-10,1.8743361606249333e-10,9.661244989248523e-15,9.661244989248523e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line63,3,1.015296317345724e-10,-1.0154005278114165e-10,-1.042104656924667e-14,1.042104656924667e-14,P_loss = P_sending + P_receiving
840,14.0,feeder2_line64,1,0.296390069549855,-0.29638460856304927,5.460986805705392e-06,5.460986805705392e-06,P_loss = P_sending + P_receiving
840,14.0,feeder2_line64,2,-1.7098762146301424e-12,1.7098764208192308e-12,2.0618908844514536e-19,2.0618908844514536e-19,P_loss = P_sending + P_receiving
840,14.0,feeder2_line64,3,-1.9441152334067202e-12,1.944115599243977e-12,3.658372567555328e-19,3.658372567555328e-19,P_loss = P_sending + P_receiving
840,14.0,feeder2_line65,1,8.607889501291736e-11,-8.608476063179648e-11,-5.865618879117673e-15,5.865618879117673e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line65,2,0.526752655258319,-0.5266965662419812,5.608901633780139e-05,5.608901633780139e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line65,3,5.959666831787639e-11,-5.958069775964732e-11,1.5970558229069702e-14,1.5970558229069702e-14,P_loss = P_sending + P_receiving
840,14.0,feeder2_line66,1,-16.57973255610874,16.582338050921262,0.0026054948125207034,0.0026054948125207034,P_loss = P_sending + P_receiving
840,14.0,feeder2_line66,2,-14.494057767231604,14.495627013000277,0.0015692457686729,0.0015692457686729,P_loss = P_sending + P_receiving
840,14.0,feeder2_line66,3,-22.578036910324276,22.585681259805316,0.0076443494810405355,0.0076443494810405355,P_loss = P_sending + P_receiving
840,14.0,feeder2_line67,1,3.780112605213312e-11,-3.778068747553935e-11,2.0438576593772514e-14,2.0438576593772514e-14,P_loss = P_sending + P_receiving
840,14.0,feeder2_line67,2,-6.836810540762897e-11,6.834804725454712e-11,-2.0058153081855202e-14,2.0058153081855202e-14,P_loss = P_sending + P_receiving
840,14.0,feeder2_line67,3,3.4858247189645977,-3.4850028849738037,0.0008218339907939409,0.0008218339907939409,P_loss = P_sending + P_receiving
840,14.0,feeder2_line68,1,0.021292718810714532,-0.02129300894038862,-2.901296740874526e-07,2.901296740874526e-07,P_loss = P_sending + P_receiving
840,14.0,feeder2_line68,2,0.7445210395809446,-0.7444956954269537,2.534415399091383e-05,2.534415399091383e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line68,3,0.40527177885485577,-0.40526789399847013,3.884856385638624e-06,3.884856385638624e-06,P_loss = P_sending + P_receiving
840,14.0,feeder2_line69,1,3.8012477502695217,-3.7994310468228654,0.0018167034466562981,0.0018167034466562981,P_loss = P_sending + P_receiving
840,14.0,feeder2_line69,2,-1.502059615422313e-10,1.5434096082542246e-10,4.134999283191163e-12,4.134999283191163e-12,P_loss = P_sending + P_receiving
840,14.0,feeder2_line69,3,6.211590416996807e-11,-6.631281117972059e-11,-4.1969070097525245e-12,4.1969070097525245e-12,P_loss = P_sending + P_receiving
840,14.0,feeder2_line70,1,-20.383563040484177,20.388306337781607,0.004743297297430615,0.004743297297430615,P_loss = P_sending + P_receiving
840,14.0,feeder2_line70,2,-14.495604246545385,14.49660340862411,0.0009991620787239697,0.0009991620787239697,P_loss = P_sending + P_receiving
840,14.0,feeder2_line70,3,-22.585658112774166,22.5915208484837,0.005862735709534661,0.005862735709534661,P_loss = P_sending + P_receiving
840,14.0,feeder2_line71,1,9.29603438016587e-11,-9.29666977087798e-11,-6.353907121107923e-15,6.353907121107923e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line71,2,0.27155860786215863,-0.2715486301449933,9.977717165321476e-06,9.977717165321476e-06,P_loss = P_sending + P_receiving
840,14.0,feeder2_line71,3,5.687000235349777e-11,-5.686375782554922e-11,6.244527948547866e-15,6.244527948547866e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line72,1,-20.388331744019688,20.4028136837954,0.014481939775713215,0.014481939775713215,P_loss = P_sending + P_receiving
840,14.0,feeder2_line72,2,-14.768187392214198,14.771637335058019,0.003449942843820608,0.003449942843820608,P_loss = P_sending + P_receiving
840,14.0,feeder2_line72,3,-22.591546626404117,22.609456044932347,0.017909418528230248,0.017909418528230248,P_loss = P_sending + P_receiving
840,14.0,feeder2_line73,1,1.539359186710648e-10,-1.540842228564169e-10,-1.4830418535209597e-13,1.4830418535209597e-13,P_loss = P_sending + P_receiving
840,14.0,feeder2_line73,2,0.24543851289328592,-0.24542099922157543,1.7513671710489565e-05,1.7513671710489565e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line73,3,1.1877086637171893e-10,-1.1862619229342253e-10,1.4467407829640194e-13,1.4467407829640194e-13,P_loss = P_sending + P_receiving
840,14.0,feeder2_line74,1,7.419385684574187e-11,-7.419990259714799e-11,-6.045751406118517e-15,6.045751406118517e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line74,2,0.4022537637713301,-0.4022397426782779,1.4021093052207778e-05,1.4021093052207778e-05,P_loss = P_sending + P_receiving
840,14.0,feeder2_line74,3,5.959434668517333e-11,-5.95884596785845e-11,5.8870065888352485e-15,5.8870065888352485e-15,P_loss = P_sending + P_receiving
840,14.0,feeder2_line75,1,0.0213177694160211,-0.021317835969025863,-6.655300476346437e-08,6.655300476346437e-08,P_loss = P_sending + P_receiving
840,14.0,feeder2_line75,2,0.09682816691277184,-0.09682821147315945,-4.4560387615910635e-08,4.4560387615910635e-08,P_loss = P_sending + P_receiving
840,14.0,feeder2_line75,3,0.40529294420363327,-0.4052883083547757,4.6358488575704015e-06,4.6358488575704015e-06,P_loss = P_sending + P_receiving
840,14.0,feeder2_line76,1,0.021326326276153666,-0.02132618910385019,1.3717230347431997e-07,1.3717230347431997e-07,P_loss = P_sending + P_receiving
840,14.0,feeder2_line76,2,-2.7225925509472794e-10,2.7227680896607544e-10,1.755387134750108e-14,1.755387134750108e-14,P_loss = P_sending + P_receiving
