Time_sample,Time_h,Bus,OPF_VUF2_percent,OPF_VUF0_percent,DSS_VUF2_percent,DSS_VUF0_percent
840,14.0,feeder2_952,0.23207375920695972,0.9575862888102495,0.2320647964436932,0.9573963202206357
840,14.0,feeder2_965,0.2287331276487992,0.9361656678761466,0.22872280355834768,0.935984595383395
840,14.0,feeder2_961,0.23238153841358364,0.9599673242535676,0.2323716903000179,0.959777974462717
840,14.0,feeder2_963,0.23208614367972694,0.9575709160934744,0.232072615455474,0.9573837409392475
840,14.0,feeder2_973,0.23409049322227352,0.9728119408382703,0.23408152695802792,0.9726157498334707
840,14.0,feeder2_1128,0.2322614027981051,0.9596531718922527,0.23225164768919546,0.9594608422768784
840,14.0,feeder2_1113,0.23258224339120906,0.9572095976277737,0.2325692011905281,0.9570222018858633
840,14.0,feeder2_1143,0.23262314140274892,0.9574854480292636,0.2326149080878754,0.9572962757099843
840,14.0,feeder2_1238,0.23520676761810147,0.9355945716188986,0.23519540300201477,0.9354072245513484
840,14.0,feeder2_979,0.22870709080483395,0.9360976537074245,0.22869859647201332,0.9359091939870596
840,14.0,feeder2_1236,0.2365481082028914,0.9914475073953537,0.23653624059444073,0.9912472169735271
840,14.0,feeder2_989,0.234091425290266,0.972816969961205,0.23407831734366347,0.97262570379377
840,14.0,feeder2_1196,0.22854798250929254,0.9358836457965937,0.22853729051469895,0.9356962151955244
840,14.0,feeder2_1158,0.23420752473653464,0.9735092558360757,0.23419571060219613,0.9733155013580033
840,14.0,feeder2_1122,0.2233122953921597,0.9015227294909395,0.22329921872542244,0.901352945583387
840,14.0,feeder2_1258,0.22239767652772754,0.9016555207115642,0.22238908485798192,0.9014800053823531
840,14.0,feeder2_1303,0.22412003088550647,0.9016668046602376,0.22410723042568967,0.9014941837602594
840,14.0,feeder2_1138,0.22370917990657344,0.9021617310735499,0.22369843788306246,0.901985782121679
840,14.0,feeder2_1304,0.22352561085664555,0.901831622266177,0.22351546299598438,0.9016602941822235
840,14.0,feeder2_1212,0.22471071729331807,0.9039387095429637,0.22470206919104357,0.9037644891966413
840,14.0,feeder2_1311,0.2398665251769016,0.9054573616799041,0.23985574817982927,0.9052768087948357
840,14.0,feeder2_1290,0.22431460291575975,0.90387186076647,0.22430164005018066,0.9036968120576845
840,14.0,feeder2_1325,0.2397670600242443,1.0108053274349018,0.23975515279000809,1.0105993032673428
840,14.0,feeder2_1248,0.2365365510947642,0.9914773502839141,0.23652603796990584,0.9912780773180424
840,14.0,feeder2_1249,0.23652803563692115,0.9353480438413257,0.23651604452105832,0.9351605643404143
840,14.0,feeder2_1250,0.23657932109195884,0.935810203799479,0.23656758252983487,0.9356251137561536
840,14.0,feeder2_1366,0.23512217664960455,0.9935122625054369,0.23511247403997007,0.9933079814984825
840,14.0,feeder2_1266,0.2224301339765413,0.9020883715039997,0.22241897979198474,0.9019139327649988
840,14.0,feeder2_1372,0.22459147879862368,0.9042214811634312,0.22457919368318235,0.9040460703503654
840,14.0,feeder2_1363,0.22389129304014307,0.903270733643231,0.2238810677159536,0.903095637731288
840,14.0,feeder2_1446,0.2417049804917415,1.0103230404085146,0.24169453068880056,1.0101137498849528
840,14.0,feeder2_1502,0.2429740432926679,1.0329932683149488,0.2429637968334918,1.0327749679772074
840,14.0,feeder2_1428,0.22368148439763463,0.9028862590538663,0.2236707228654858,0.9027152388728458
840,14.0,feeder2_1380,0.22367400858707095,0.9033789500690266,0.22366236145167687,0.9032087853526726
840,14.0,feeder2_1550,0.22552346369094323,0.9028403330912247,0.2255115774350403,0.9026663012684653
840,14.0,feeder2_1386,0.22340427034563756,0.9036315517001746,0.22339162823236353,0.9034604353636039
840,14.0,feeder2_1551,0.2231867121244264,0.903271481046772,0.22317642876789698,0.9030949948529838
840,14.0,feeder2_1400,0.2233143472658202,0.9038621741920263,0.22330361800011253,0.9036927907580163
840,14.0,feeder2_1552,0.22218895586683557,0.9026318679301731,0.22217771810908726,0.9024616201371339
840,14.0,feeder2_1408,0.2232688117159938,0.9050000237937714,0.22325762034447866,0.9048280352260013
840,14.0,feeder2_1553,0.222907491889963,0.9043369692098582,0.222898513737706,0.9041606692307145
840,14.0,feeder2_1416,0.2233214893600151,0.9057952897099972,0.22331015411204314,0.9056261818653779
840,14.0,feeder2_1530,0.22342076531751046,0.905822855677909,0.22340939617249014,0.9056492408982095
840,14.0,feeder2_1425,0.22341661832027132,0.9072914745771354,0.22340692230074866,0.907118696125082
840,14.0,feeder2_1589,0.22335105122136015,0.907219757934157,0.22334014141013095,0.9070473191149884
840,14.0,feeder2_1435,0.22343738189878723,0.9075999248150548,0.22342686409083748,0.9074250686290432
840,14.0,feeder2_1621,0.22266486950176417,0.911145528939885,0.22265181682904478,0.9109761994182212
840,14.0,feeder2_1564,0.22340919193089057,0.9074659150995692,0.2234006702148256,0.907289662454288
840,14.0,feeder2_1704,0.24307978882667872,1.033805074502585,0.24306852899289083,1.033590884832936
840,14.0,feeder2_1525,0.2437522099024998,1.0384283086505726,0.24373818957961896,1.0382114588634461
840,14.0,feeder2_1716,0.24065188727632686,1.0442193856225916,0.24063830394509034,1.0440059652031397
840,14.0,feeder2_1537,0.24463712854838576,1.043628289304819,0.24462681077449472,1.0434064998249875
840,14.0,feeder2_1645,0.24388618761130304,1.042787580007213,0.24387513070168862,1.0425666631318073
840,14.0,feeder2_1561,0.24577831055318963,1.0500440136383753,0.24576313665819755,1.0498224107918648
840,14.0,feeder2_1657,0.2476681644557655,1.0490920174209752,0.24765868088872284,1.0488658696221103
840,14.0,feeder2_1570,0.24618161402304245,1.0530093280191204,0.24616922806955777,1.052784616688144
840,14.0,feeder2_1756,0.27428436415144813,1.0564689782577024,0.2742700209451026,1.0562419609842648
840,14.0,feeder2_1588,0.2463433153228636,1.0554181926043353,0.24632785755595016,1.0551942226004707
840,14.0,feeder2_1628,0.24705702585695907,1.0555694853914481,0.24704571964196237,1.0553457136404234
840,14.0,feeder2_1598,0.24652660297980164,1.0584008370763125,0.2465125838841229,1.0581765670686205
840,14.0,feeder2_1816,0.24324923417823238,1.0723392601773911,0.24323762676922234,1.0721185170916046
840,14.0,feeder2_1765,0.24656421230268927,1.0585526139384045,0.24655313214807623,1.0583260918616602
840,14.0,feeder2_1641,0.24718503125059124,1.0689296293341677,0.24716931461648628,1.0687014231504433
840,14.0,feeder2_1689,0.2476834011920664,1.0776669127767264,0.2476701504710006,1.0774300664831062
840,14.0,feeder2_1744,0.2476921196666904,1.0690638295609638,0.24767905783547503,1.0688341222475906
840,14.0,feeder2_1817,0.24738837360726518,1.0767154098079676,0.24737453726338524,1.0764864449897789
840,14.0,feeder2_1779,0.2473505570103444,1.0788663366902185,0.24734090463331646,1.0786301930760034
840,14.0,feeder2_1800,0.2474039581985677,1.0773744687796767,0.2473904746115182,1.0771436487589066
840,14.0,feeder2_1818,0.24397723479281483,1.0927853653091424,0.2439611132127969,1.0925417597762872
840,14.0,feeder2_1753,0.24879592242188112,1.0692867261018675,0.24878456730244125,1.0690529217341034
840,14.0,feeder2_1754,0.24780325590368232,1.0691084856052075,0.24779038987432703,1.0688824974587385
870,14.5,secondary,0.056477970199272864,0.05649304517554625,0.056468709306887965,0.056485534455701245
870,14.5,feeder2_44,0.10525401083617818,0.29506218854766064,0.10523768023476392,0.29504266152594666
870,14.5,feeder2_45,0.10709104338436669,0.3035235845711723,0.1070743528995027,0.3034995532414352
870,14.5,feeder2_46,0.10081007588843305,0.3045346127625084,0.10079233410965269,0.30451147483431273
870,14.5,feeder2_51,0.11028272098904102,0.3182279250476186,0.11026273766551328,0.3182085570793193
870,14.5,feeder2_48,0.10725501858782865,0.3035326660333225,0.1072357709000336,0.3035154709322504
870,14.5,feeder2_52,0.10752380737845547,0.3152466174091038,0.10750718044511094,0.315227790551826
870,14.5,feeder2_68,0.11956368240929875,0.36089674270386973,0.11954394136251927,0.3608721060836505
870,14.5,feeder2_69,0.11957807002188042,0.3610568644510156,0.11955674146490569,0.3610363705873502
870,14.5,feeder2_71,0.12079446065823439,0.3665502539560288,0.12077344524807339,0.36652765948281507
870,14.5,feeder2_72,0.12098867253678239,0.3665702830080213,0.12096889450001419,0.36654432205156806
870,14.5,feeder2_73,0.12464714828670242,0.3842482578699203,0.12462648613767989,0.3842266343035015
870,14.5,feeder2_74,0.12452777160211423,0.3841194027042648,0.12450708628818387,0.3840898469230433
870,14.5,feeder2_77,0.12796031135802283,0.39946138561999367,0.12794066914003846,0.3994322035983569
870,14.5,feeder2_79,0.1279709569920567,0.39956890969454195,0.12794713502704008,0.3995452720790123
870,14.5,feeder2_81,0.13319889057049444,0.4234951896558973,0.13317548988549568,0.4234713044427515
870,14.5,feeder2_82,0.13645306614065805,0.42362932400552666,0.1364303111797503,0.4235982313034679
870,14.5,feeder2_116,0.15640878586100254,0.5308544009362878,0.1563853537499241,0.5308166798523792
870,14.5,feeder2_119,0.156350874175484,0.5307924228007693,0.15632551453648957,0.5307557680048435
870,14.5,feeder2_120,0.16505832880380375,0.5707074874128599,0.16503247434872506,0.570670649979057
870,14.5,feeder2_248,0.16494680621623495,0.5705920014512925,0.1649188533768833,0.5705549588507227
870,14.5,feeder2_124,0.17039846054333316,0.5952803176120345,0.17037331276764528,0.5952354201613689
870,14.5,feeder2_282,0.17285699350772038,0.5956018897481463,0.1728287243964226,0.5955611974785289
870,14.5,feeder2_275,0.16973711931007812,0.5946569640181938,0.16970683184992547,0.5946179414347126
870,14.5,feeder2_151,0.17987376541707772,0.6383293981622794,0.1798460879515055,0.6382849368549388
870,14.5,feeder2_295,0.180175659691583,0.6401051696934171,0.18014602324671058,0.6400570962471253
870,14.5,feeder2_311,0.1798956620888526,0.6384236675454448,0.17986844852979508,0.6383758822126633
870,14.5,feeder2_201,0.19526483847991338,0.7075028642737275,0.1952335224143504,0.7074499747920218
870,14.5,feeder2_314,0.19736664820584637,0.7058092980975206,0.19733576783418763,0.7057581407940968
870,14.5,feeder2_342,0.2162563286008195,0.809034052876037,0.21622059779317768,0.8089761410373998
870,14.5,feeder2_368,0.21632662452625884,0.8090402108445212,0.21628975126027267,0.8089868625005966
870,14.5,feeder2_347,0.22642608061262232,0.8588705994949603,0.22638833143782353,0.8588095779878759
870,14.5,feeder2_353,0.2314202378354204,0.8834868737180521,0.23137863612326784,0.8834239861465417
870,14.5,feeder2_518,0.22788273333986755,0.8590838609025282,0.22784468211622233,0.8590217545110225
870,14.5,feeder2_365,0.2369768622847572,0.9108479296479991,0.23693939707531125,0.9107770385523123
870,14.5,feeder2_653,0.23132445508969252,0.8833894822477675,0.23128956384044325,0.8833205546220635
870,14.5,feeder2_377,0.23999579528979068,0.925702658258591,0.2399561218775382,0.9256322407792258
870,14.5,feeder2_622,0.236985288885199,0.9108787027799178,0.2369478910722262,0.9108062784230755
870,14.5,feeder2_451,0.21788416977386732,0.8078303528637519,0.21784905922072034,0.8077719695500635
870,14.5,feeder2_383,0.216072346625188,0.8099536365367295,0.21603587046210485,0.8098974359320608
870,14.5,feeder2_385,0.24336477314768892,0.9422314889913905,0.2433237371173084,0.9421623719696817
870,14.5,feeder2_621,0.24045083001668294,0.9275652042746736,0.2404133783818407,0.9274907224764319
870,14.5,feeder2_611,0.21598627704504653,0.8098655206129589,0.21595197361047128,0.8098122340004988
870,14.5,feeder2_405,0.21605781333754576,0.8100155131369934,0.2160219550829441,0.8099616900587876
870,14.5,feeder2_461,0.25708422245894924,1.0094816487257268,0.25704101416149305,1.009403634765151
870,14.5,feeder2_594,0.24329031760679734,0.9421557495346637,0.2432485561578583,0.9420861336126116
870,14.5,feeder2_732,0.2121169665084629,0.8059703795635399,0.21208072285557278,0.8059126354212955
870,14.5,feeder2_417,0.21620000511598575,0.8113882644665625,0.2161653383607006,0.8113287144214488
870,14.5,feeder2_663,0.21529965388665465,0.8127573241063751,0.21526204172383773,0.8127039184644151
870,14.5,feeder2_444,0.21635455327581785,0.8120040392961609,0.21631794943290156,0.8119461362090239
870,14.5,feeder2_759,0.21826901652596595,0.8122976862261982,0.2182321159020807,0.8122390528266475
870,14.5,feeder2_842,0.21687795972299354,0.8140214056093189,0.21684177352010586,0.8139672412161005
870,14.5,feeder2_459,0.21636393054086053,0.8120792752135533,0.21632858397448357,0.8120272799111174
870,14.5,feeder2_702,0.21768605176352673,0.8123176889468392,0.21764979764107123,0.8122649663825415
870,14.5,feeder2_493,0.21629960370207782,0.8122161694278442,0.2162649553238508,0.8121591526316353
870,14.5,feeder2_651,0.2576014432972491,1.0110442301145492,0.25755907330244693,1.0109671712604382
870,14.5,feeder2_684,0.2679163374228617,1.0625970716920299,0.2678722510137633,1.0625132972420923
870,14.5,feeder2_674,0.21596450426269423,0.8118750201141121,0.2159311265686031,0.8118124827346072
870,14.5,feeder2_696,0.2165626397690719,0.8141741903660928,0.21652600327158653,0.8141173987657333
870,14.5,feeder2_681,0.2150972770092901,0.8109921534003796,0.21506120696447376,0.8109347141541559
870,14.5,feeder2_682,0.21589002981625494,0.8117988539055135,0.21585478836877495,0.8117379192062963
870,14.5,feeder2_728,0.2676929557879156,1.0606727744943376,0.26764695684144346,1.0605932191187613
870,14.5,feeder2_724,0.2796002971618168,1.1214150070426667,0.2795551323006324,1.1213299770792524
870,14.5,feeder2_703,0.21660058929313974,0.8143147776697914,0.2165648537562526,0.814255732536401
