Time_sample,Time_h,Line,Phase,OPF_P_sending_kW,OPF_P_receiving_kW,OPF_P_loss_signed_kW,OPF_P_loss_abs_kW,loss_equation
240,4.0,feeder2_line51,2,-6.291997572916916e-12,7.55873266856602e-12,1.2667350956491042e-12,1.2667350956491042e-12,P_loss = P_sending + P_receiving
240,4.0,feeder2_line51,3,7.150321748022998e-11,-7.276890674390101e-11,-1.2656892636710309e-12,1.2656892636710309e-12,P_loss = P_sending + P_receiving
240,4.0,feeder2_line52,1,0.30251288560007156,-0.3025119906553739,8.94944697682476e-07,8.94944697682476e-07,P_loss = P_sending + P_receiving
240,4.0,feeder2_line52,2,0.01215284133605614,-0.012152850784530003,-9.44847386268044e-09,9.44847386268044e-09,P_loss = P_sending + P_receiving
240,4.0,feeder2_line52,3,0.17422153234136872,-0.1742211374540187,3.948873500136951e-07,3.948873500136951e-07,P_loss = P_sending + P_receiving
240,4.0,feeder2_line53,1,-4.283197089279683e-11,4.282859960857445e-11,-3.3712842223805817e-15,3.3712842223805817e-15,P_loss = P_sending + P_receiving
240,4.0,feeder2_line53,2,0.012130198280808533,-0.012130176579506838,2.1701301694890263e-08,2.1701301694890263e-08,P_loss = P_sending + P_receiving
240,4.0,feeder2_line53,3,4.237428742067914e-11,-4.23711723989604e-11,3.1150217187401548e-15,3.1150217187401548e-15,P_loss = P_sending + P_receiving
240,4.0,feeder2_line54,1,0.30246969142124985,-0.3024663092590695,3.382162180376458e-06,3.382162180376458e-06,P_loss = P_sending + P_receiving
240,4.0,feeder2_line54,2,-1.975560817356343e-05,1.9755704806548515e-05,9.663298508477843e-11,9.663298508477843e-11,P_loss = P_sending + P_receiving
240,4.0,feeder2_line54,3,0.17417879337529996,-0.17417725020914981,1.5431661501419391e-06,1.5431661501419391e-06,P_loss = P_sending + P_receiving
240,4.0,feeder2_line55,1,0.04408787014700117,-0.04408759237925207,2.7776774910032165e-07,2.7776774910032165e-07,P_loss = P_sending + P_receiving
240,4.0,feeder2_line55,2,1.9255992688460327e-11,-1.9254965937587522e-11,1.0267508728045798e-15,1.0267508728045798e-15,P_loss = P_sending + P_receiving
240,4.0,feeder2_line55,3,2.5171161495204295e-11,-2.517221053276898e-11,-1.0490375646866248e-15,1.0490375646866248e-15,P_loss = P_sending + P_receiving
240,4.0,feeder2_line56,1,0.5739050581076154,-0.5585004454189512,0.015404612688664221,0.015404612688664221,P_loss = P_sending + P_receiving
240,4.0,feeder2_line56,2,1.8478396855967294,-1.827648283143153,0.020191402453576313,0.020191402453576313,P_loss = P_sending + P_receiving
240,4.0,feeder2_line56,3,1.5351212338911813,-1.5182482403105382,0.016872993580643092,0.016872993580643092,P_loss = P_sending + P_receiving
240,4.0,feeder2_line57,1,-1.805583966347885e-07,1.8055838927137282e-07,-7.363415673293871e-15,7.363415673293871e-15,P_loss = P_sending + P_receiving
240,4.0,feeder2_line57,2,-1.800887037879453e-07,1.800887301424778e-07,2.6354532484181923e-14,2.6354532484181923e-14,P_loss = P_sending + P_receiving
240,4.0,feeder2_line57,3,0.17419679131745772,-0.17419441791657483,2.373400882882404e-06,2.373400882882404e-06,P_loss = P_sending + P_receiving
240,4.0,feeder2_line58,1,0.30248146014407407,-0.3024702272813748,1.1232862699273038e-05,1.1232862699273038e-05,P_loss = P_sending + P_receiving
240,4.0,feeder2_line58,2,-4.579437038287693e-06,4.579440134424704e-06,3.0961370111866424e-12,3.0961370111866424e-12,P_loss = P_sending + P_receiving
240,4.0,feeder2_line58,3,-4.57071234033432e-06,4.570772200792178e-06,5.986045785760823e-11,5.986045785760823e-11,P_loss = P_sending + P_receiving
240,4.0,feeder2_line59,1,-4.2085284108139394e-11,4.2085698148409054e-11,4.140402696594912e-16,4.140402696594912e-16,P_loss = P_sending + P_receiving
240,4.0,feeder2_line59,2,1.0199672335174325e-12,-1.0204698340980122e-12,-5.026005805797495e-16,5.026005805797495e-16,P_loss = P_sending + P_receiving
240,4.0,feeder2_line59,3,0.026475277637739124,-0.02647520204905702,7.558868210522096e-08,7.558868210522096e-08,P_loss = P_sending + P_receiving
240,4.0,feeder2_line60,1,-4.350801240389192e-11,4.3547779549272366e-11,3.9767145380445394e-14,3.9767145380445394e-14,P_loss = P_sending + P_receiving
240,4.0,feeder2_line60,2,4.964055859009681e-13,-5.031118203389094e-13,-6.7062344379412814e-15,6.7062344379412814e-15,P_loss = P_sending + P_receiving
240,4.0,feeder2_line60,3,0.1477193211043107,-0.14771059830249175,8.722801818961123e-06,8.722801818961123e-06,P_loss = P_sending + P_receiving
240,4.0,feeder2_line61,1,0.04855208553902891,-0.04855210671880302,-2.1179774115087646e-08,2.1179774115087646e-08,P_loss = P_sending + P_receiving
240,4.0,feeder2_line61,2,0.15636279491659452,-0.1563620912618447,7.036547498284751e-07,7.036547498284751e-07,P_loss = P_sending + P_receiving
240,4.0,feeder2_line61,3,0.09432555408963089,-0.09432541471410762,1.3937552327536462e-07,1.3937552327536462e-07,P_loss = P_sending + P_receiving
240,4.0,feeder2_line62,1,0.5099633282421364,-0.4942509238869443,0.01571240435519211,0.01571240435519211,P_loss = P_sending + P_receiving
240,4.0,feeder2_line62,2,1.6713004875109527,-1.6506739073314438,0.020626580179508913,0.020626580179508913,P_loss = P_sending + P_receiving
240,4.0,feeder2_line62,3,1.4239376221999978,-1.4065581794228375,0.017379442777160303,0.017379442777160303,P_loss = P_sending + P_receiving
240,4.0,feeder2_line63,1,0.08792237764693805,-0.08792053535397551,1.8422929625450113e-06,1.8422929625450113e-06,P_loss = P_sending + P_receiving
240,4.0,feeder2_line63,2,1.4380424382550945e-12,-1.3985347098335962e-12,3.950772842149831e-14,3.950772842149831e-14,P_loss = P_sending + P_receiving
240,4.0,feeder2_line63,3,6.406687875095874e-11,-6.410700558860472e-11,-4.012683764598763e-14,4.012683764598763e-14,P_loss = P_sending + P_receiving
240,4.0,feeder2_line64,1,0.2145524149143221,-0.21454706466010026,5.350254221825335e-06,5.350254221825335e-06,P_loss = P_sending + P_receiving
240,4.0,feeder2_line64,2,1.0968614296246478e-13,-1.0968651043035097e-13,-3.6746788619208875e-19,3.6746788619208875e-19,P_loss = P_sending + P_receiving
240,4.0,feeder2_line64,3,1.0410000906569146e-12,-1.041000402140148e-12,-3.1148323344690593e-19,3.1148323344690593e-19,P_loss = P_sending + P_receiving
240,4.0,feeder2_line65,1,-4.8466257615230876e-11,4.846482586477853e-11,-1.4317504523459449e-15,1.4317504523459449e-15,P_loss = P_sending + P_receiving
240,4.0,feeder2_line65,2,0.06819203240220907,-0.06819144791949092,5.844827181550327e-07,5.844827181550327e-07,P_loss = P_sending + P_receiving
240,4.0,feeder2_line65,3,2.1420708854796128e-11,-2.1419321498122356e-11,1.3873566737718835e-15,1.3873566737718835e-15,P_loss = P_sending + P_receiving
240,4.0,feeder2_line66,1,0.49426391950653303,-0.4878734077519748,0.006390511754558237,0.006390511754558237,P_loss = P_sending + P_receiving
240,4.0,feeder2_line66,2,1.5824948799365957,-1.5740689192265471,0.00842596071004853,0.00842596071004853,P_loss = P_sending + P_receiving
240,4.0,feeder2_line66,3,1.406571112421655,-1.3994437918751073,0.007127320546547633,0.007127320546547633,P_loss = P_sending + P_receiving
240,4.0,feeder2_line67,1,-2.1389552785701117e-11,2.1389682870375025e-11,1.3008467390792293e-16,1.3008467390792293e-16,P_loss = P_sending + P_receiving
240,4.0,feeder2_line67,2,1.3309526125032207e-11,-1.330966778774399e-11,-1.416627117830642e-16,1.416627117830642e-16,P_loss = P_sending + P_receiving
240,4.0,feeder2_line67,3,0.023241684526702958,-0.023241645886220585,3.864048237281481e-08,3.864048237281481e-08,P_loss = P_sending + P_receiving
240,4.0,feeder2_line68,1,0.04856211509363831,-0.04856212808234476,-1.2988706450667298e-08,1.2988706450667298e-08,P_loss = P_sending + P_receiving
240,4.0,feeder2_line68,2,0.1563721058297907,-0.1563710273075947,1.0785221959963565e-06,1.0785221959963565e-06,P_loss = P_sending + P_receiving
240,4.0,feeder2_line68,3,0.07109370276064834,-0.07109363947246371,6.328818463741115e-08,6.328818463741115e-08,P_loss = P_sending + P_receiving
240,4.0,feeder2_line69,1,0.2560648559848092,-0.25604608651415467,1.876947065454493e-05,1.876947065454493e-05,P_loss = P_sending + P_receiving
240,4.0,feeder2_line69,2,2.7511736791713607e-11,-2.7054863674033646e-11,4.568731176799601e-13,4.568731176799601e-13,P_loss = P_sending + P_receiving
240,4.0,feeder2_line69,3,2.011216630147968e-11,-2.0214306994167913e-11,-1.0214069268823372e-13,1.0214069268823372e-13,P_loss = P_sending + P_receiving
240,4.0,feeder2_line70,1,0.23183050642884154,-0.22656244044362028,0.005268065985221254,0.005268065985221254,P_loss = P_sending + P_receiving
240,4.0,feeder2_line70,2,1.5740908902865467,-1.5666891395489275,0.007401750737619173,0.007401750737619173,P_loss = P_sending + P_receiving
240,4.0,feeder2_line70,3,1.3994656827637293,-1.3933669480416453,0.006098734722083998,0.006098734722083998,P_loss = P_sending + P_receiving
240,4.0,feeder2_line71,1,-4.8276350407549904e-11,4.827452626473861e-11,-1.8241428112912225e-15,1.8241428112912225e-15,P_loss = P_sending + P_receiving
240,4.0,feeder2_line71,2,0.07871515886863563,-0.07871428996752947,8.689011061630003e-07,8.689011061630003e-07,P_loss = P_sending + P_receiving
240,4.0,feeder2_line71,3,2.0567095331618614e-11,-2.0565289031657156e-11,1.8062999614575982e-15,1.8062999614575982e-15,P_loss = P_sending + P_receiving
240,4.0,feeder2_line72,1,0.2265379822990599,-0.21040502369381284,0.01613295860524705,0.01613295860524705,P_loss = P_sending + P_receiving
240,4.0,feeder2_line72,2,1.487949513636695,-1.465166665836152,0.02278284780054296,0.02278284780054296,P_loss = P_sending + P_receiving
240,4.0,feeder2_line72,3,1.3933425525161383,-1.3744820958382498,0.018860456677888493,0.018860456677888493,P_loss = P_sending + P_receiving
240,4.0,feeder2_line73,1,-9.160880873143823e-11,9.15708065501482e-11,-3.8002181290038174e-14,3.8002181290038174e-14,P_loss = P_sending + P_receiving
240,4.0,feeder2_line73,2,0.06292047299935837,-0.06291928334035186,1.1896590065008095e-06,1.1896590065008095e-06,P_loss = P_sending + P_receiving
240,4.0,feeder2_line73,3,4.495388212129765e-11,-4.491717418085575e-11,3.670794044190397e-14,3.670794044190397e-14,P_loss = P_sending + P_receiving
240,4.0,feeder2_line74,1,-4.581732381265347e-11,4.5816255077802346e-11,-1.068734851122304e-15,1.068734851122304e-15,P_loss = P_sending + P_receiving
240,4.0,feeder2_line74,2,0.07123449675245265,-0.07123404191832823,4.5483412441926774e-07,4.5483412441926774e-07,P_loss = P_sending + P_receiving
240,4.0,feeder2_line74,3,2.2551941497390612e-11,-2.2550907913115792e-11,1.0335842748204668e-15,1.0335842748204668e-15,P_loss = P_sending + P_receiving
240,4.0,feeder2_line75,1,0.0485860290177149,-0.04858599039070886,3.862700604512215e-08,3.862700604512215e-08,P_loss = P_sending + P_receiving
240,4.0,feeder2_line75,2,0.022239966416357497,-0.02223997182494535,-5.408587851890578e-09,5.408587851890578e-09,P_loss = P_sending + P_receiving
240,4.0,feeder2_line75,3,0.07111749523985708,-0.07111736989958907,1.2534026801180875e-07,1.2534026801180875e-07,P_loss = P_sending + P_receiving
240,4.0,feeder2_line76,1,0.04859417872278793,-0.04859344533910662,7.333836813117056e-07,7.333836813117056e-07,P_loss = P_sending + P_receiving
240,4.0,feeder2_line76,2,4.6105218411788825e-11,-4.606394602218945e-11,4.1272389599371924e-14,4.1272389599371924e-14,P_loss = P_sending + P_receiving
240,4.0,feeder2_line76,3,4.547351363458542e-11,-4.551657461066037e-11,-4.306097607494804e-14,4.306097607494804e-14,P_loss = P_sending + P_receiving
240,4.0,feeder2_line77,1,-2.1868640472051368e-11,2.1869289229962283e-11,6.487579109143406e-16,6.487579109143406e-16,P_loss = P_sending + P_receiving
240,4.0,feeder2_line77,2,1.0269992140657573e-11,-1.0270662988793881e-11,-6.70848136308283e-16,6.70848136308283e-16,P_loss = P_sending + P_receiving
240,4.0,feeder2_line77,3,0.07112554876593251,-0.07112497728891054,5.714770219683585e-07,5.714770219683585e-07,P_loss = P_sending + P_receiving
240,4.0,feeder2_line78,1,-3.974254145123642e-12,3.97425717723676e-12,3.032113117665059e-18,3.032113117665059e-18,P_loss = P_sending + P_receiving
240,4.0,feeder2_line78,2,0.02224817552791694,-0.022248139594148307,3.593376863425535e-08,3.593376863425535e-08,P_loss = P_sending + P_receiving
240,4.0,feeder2_line78,3,-2.3240104732058386e-12,2.324011723573327e-12,1.2503674886334053e-18,1.2503674886334053e-18,P_loss = P_sending + P_receiving
240,4.0,feeder2_line79,1,0.26891250421358354,-0.2689262139607179,-1.3709747134382777e-05,1.3709747134382777e-05,P_loss = P_sending + P_receiving
240,4.0,feeder2_line79,2,0.7987920116271933,-0.7987206174394865,7.139418770674144e-05,7.139418770674144e-05,P_loss = P_sending + P_receiving
240,4.0,feeder2_line79,3,1.0795248267722173,-1.0794099858307187,0.00011484094149860624,0.00011484094149860624,P_loss = P_sending + P_receiving
240,4.0,feeder2_line80,1,-0.05853436648683237,0.06329941611823232,0.0047650496313999535,0.0047650496313999535,P_loss = P_sending + P_receiving
240,4.0,feeder2_line80,2,0.6663477769238034,-0.6607299228006396,0.005617854123163846,0.005617854123163846,P_loss = P_sending + P_receiving
240,4.0,feeder2_line80,3,0.2949304563424711,-0.28998580522946044,0.0049446511130106785,0.0049446511130106785,P_loss = P_sending + P_receiving
240,4.0,feeder2_line81,1,-0.06329347508634782,0.07042138761382558,0.007127912527477756,0.007127912527477756,P_loss = P_sending + P_receiving
240,4.0,feeder2_line81,2,0.6607358943257495,-0.6523897529729602,0.008346141352789327,0.008346141352789327,P_loss = P_sending + P_receiving
240,4.0,feeder2_line81,3,0.22919409766939258,-0.2218214022894741,0.00737269537991847,0.00737269537991847,P_loss = P_sending + P_receiving
240,4.0,feeder2_line82,1,-9.688190215267051e-13,9.688219986651153e-13,2.977138410215346e-18,2.977138410215346e-18,P_loss = P_sending + P_receiving
240,4.0,feeder2_line82,2,-9.995380944067213e-13,9.995410715451318e-13,2.9771384104172944e-18,2.9771384104172944e-18,P_loss = P_sending + P_receiving
240,4.0,feeder2_line82,3,0.06079769514624219,-0.06079754494793791,1.501983042800914e-07,1.501983042800914e-07,P_loss = P_sending + P_receiving
240,4.0,feeder2_line83,1,-0.07046317894394998,0.07361369141880095,0.003150512474850972,0.003150512474850972,P_loss = P_sending + P_receiving
240,4.0,feeder2_line83,2,0.6239009918035263,-0.620202287807293,0.003698703996233288,0.003698703996233288,P_loss = P_sending + P_receiving
240,4.0,feeder2_line83,3,0.22177974462784875,-0.2185099198662421,0.0032698247616066434,0.0032698247616066434,P_loss = P_sending + P_receiving
240,4.0,feeder2_line84,1,-1.3658783346341565e-13,1.3658907351843856e-13,1.2400550229132404e-18,1.2400550229132404e-18,P_loss = P_sending + P_receiving
240,4.0,feeder2_line84,2,0.02844696597801002,-0.028446906343855858,5.963415416337936e-08,5.963415416337936e-08,P_loss = P_sending + P_receiving
240,4.0,feeder2_line84,3,2.402558624357805e-12,-2.4025588818245757e-12,-2.574667705101378e-19,2.574667705101378e-19,P_loss = P_sending + P_receiving
240,4.0,feeder2_line85,1,0.05185282867154521,-0.05185258387698948,2.447945557301767e-07,2.447945557301767e-07,P_loss = P_sending + P_receiving
240,4.0,feeder2_line85,2,3.568893062230135e-11,-3.568817633428899e-11,7.542880123620762e-16,7.542880123620762e-16,P_loss = P_sending + P_receiving
240,4.0,feeder2_line85,3,1.6972324835241838e-11,-1.6973116817568137e-11,-7.91982326299072e-16,7.91982326299072e-16,P_loss = P_sending + P_receiving
240,4.0,feeder2_line86,1,-0.12549546244404883,0.13347959178745078,0.007984129343401952,0.007984129343401952,P_loss = P_sending + P_receiving
240,4.0,feeder2_line86,2,0.6201733269495707,-0.6107816915379062,0.009391635411664545,0.009391635411664545,P_loss = P_sending + P_receiving
240,4.0,feeder2_line86,3,0.21848106441886148,-0.21022751514556795,0.008253549273293526,0.008253549273293526,P_loss = P_sending + P_receiving
240,4.0,feeder2_line87,1,-0.13352241880343718,0.14563856727681376,0.012116148473376581,0.012116148473376581,P_loss = P_sending + P_receiving
240,4.0,feeder2_line87,2,0.0842063429101454,-0.07176209979407941,0.012444243116065984,0.012444243116065984,P_loss = P_sending + P_receiving
240,4.0,feeder2_line87,3,-0.1790651588262623,0.19111776012880077,0.012052601302538463,0.012052601302538463,P_loss = P_sending + P_receiving
240,4.0,feeder2_line88,1,2.4864005491367226e-05,-2.486406321524105e-05,-5.7723873824030904e-11,5.7723873824030904e-11,P_loss = P_sending + P_receiving
240,4.0,feeder2_line88,2,0.5265575423520463,-0.5265529468110464,4.595540999963177e-06,4.595540999963177e-06,P_loss = P_sending + P_receiving
240,4.0,feeder2_line88,3,0.38927480586807334,-0.3892733849551663,1.420912907057481e-06,1.420912907057481e-06,P_loss = P_sending + P_receiving
240,4.0,feeder2_line89,1,-0.1450956594764466,0.14639832630027377,0.001302666823827181,0.001302666823827181,P_loss = P_sending + P_receiving
240,4.0,feeder2_line89,2,-0.003627505455217033,0.004973775448730521,0.0013462699935134883,0.0013462699935134883,P_loss = P_sending + P_receiving
240,4.0,feeder2_line89,3,-0.1905770319784664,0.19188450671460924,0.001307474736142844,0.001307474736142844,P_loss = P_sending + P_receiving
240,4.0,feeder2_line90,1,-0.00011951031361982993,0.00011951032352810001,9.908270073009408e-12,9.908270073009408e-12,P_loss = P_sending + P_receiving
240,4.0,feeder2_line90,2,0.07581304346360121,-0.07581303582025409,7.64334712188841e-09,7.64334712188841e-09,P_loss = P_sending + P_receiving
240,4.0,feeder2_line90,3,-0.00011907369832316941,0.00011907369696819964,-1.3549697659449161e-12,1.3549697659449161e-12,P_loss = P_sending + P_receiving
240,4.0,feeder2_line91,1,-0.14637442337418907,0.15340952603592814,0.007035102661739068,0.007035102661739068,P_loss = P_sending + P_receiving
240,4.0,feeder2_line91,2,-0.004950041787429654,0.012085636142142904,0.0071355943547132495,0.0071355943547132495,P_loss = P_sending + P_receiving
240,4.0,feeder2_line91,3,-0.3392971800818741,0.34606605609034646,0.006768876008472369,0.006768876008472369,P_loss = P_sending + P_receiving
240,4.0,feeder2_line92,1,-8.223325798811689e-13,8.223140049760709e-13,-1.857490509800781e-17,1.857490509800781e-17,P_loss = P_sending + P_receiving
240,4.0,feeder2_line92,2,-3.4828531533109266e-12,3.4828760407623187e-12,2.2887451392117363e-17,2.2887451392117363e-17,P_loss = P_sending + P_receiving
